EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107038) of UNITED KINGDOM, ROTHAMSTED (STAID: 1844)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1844,107038,19711127,   87,    0
  1844,107038,19711128,   61,    0
  1844,107038,19711129,   -4,    0
  1844,107038,19711130,    9,    0
  1844,107038,19711201,   21,    0
  1844,107038,19711202,   23,    0
  1844,107038,19711203,   23,    0
  1844,107038,19711204,   32,    0
  1844,107038,19711205,   55,    0
  1844,107038,19711206,   64,    0
  1844,107038,19711207,   43,    0
  1844,107038,19711208,   36,    0
  1844,107038,19711209,   58,    0
  1844,107038,19711210,   66,    0
  1844,107038,19711211,   73,    0
  1844,107038,19711212,   75,    0
  1844,107038,19711213,   84,    0
  1844,107038,19711214,   69,    0
  1844,107038,19711215,   84,    0
  1844,107038,19711216,   94,    0
  1844,107038,19711217,   59,    0
  1844,107038,19711218,   75,    0
  1844,107038,19711219,   81,    0
  1844,107038,19711220,   88,    0
  1844,107038,19711221,  106,    0
  1844,107038,19711222,   92,    0
  1844,107038,19711223,   64,    0
  1844,107038,19711224,   49,    0
  1844,107038,19711225,   55,    0
  1844,107038,19711226,   68,    0
  1844,107038,19711227,   73,    0
  1844,107038,19711228,   29,    0
  1844,107038,19711229,    8,    0
  1844,107038,19711230,   15,    0
  1844,107038,19711231,   20,    0
  1844,107038,19720101,   27,    0
  1844,107038,19720102,   21,    0
  1844,107038,19720103,   17,    0
  1844,107038,19720104,   21,    0
  1844,107038,19720105,   27,    0
  1844,107038,19720106,   22,    0
  1844,107038,19720107,   13,    0
  1844,107038,19720108,   27,    0
  1844,107038,19720109,   45,    0
  1844,107038,19720110,   67,    0
  1844,107038,19720111,   76,    0
  1844,107038,19720112,   46,    0
  1844,107038,19720113,   55,    0
  1844,107038,19720114,   63,    0
  1844,107038,19720115,   55,    0
  1844,107038,19720116,   54,    0
  1844,107038,19720117,   42,    0
  1844,107038,19720118,   41,    0
  1844,107038,19720119,   31,    0
  1844,107038,19720120,   16,    0
  1844,107038,19720121,   16,    0
  1844,107038,19720122,   35,    0
  1844,107038,19720123,   55,    0
  1844,107038,19720124,   68,    0
  1844,107038,19720125,   23,    0
  1844,107038,19720126,   45,    0
  1844,107038,19720127,   41,    0
  1844,107038,19720128,   21,    0
  1844,107038,19720129,   -7,    0
  1844,107038,19720130,  -41,    0
  1844,107038,19720131,  -54,    0
  1844,107038,19720201,  -23,    0
  1844,107038,19720202,   30,    0
  1844,107038,19720203,   55,    0
  1844,107038,19720204,   58,    0
  1844,107038,19720205,   56,    0
  1844,107038,19720206,   57,    0
  1844,107038,19720207,   39,    0
  1844,107038,19720208,   49,    0
  1844,107038,19720209,   51,    0
  1844,107038,19720210,   30,    0
  1844,107038,19720211,   33,    0
  1844,107038,19720212,   35,    0
  1844,107038,19720213,   32,    0
  1844,107038,19720214,   40,    0
  1844,107038,19720215,   30,    0
  1844,107038,19720216,   58,    0
  1844,107038,19720217,   41,    0
  1844,107038,19720218,   35,    0
  1844,107038,19720219,   26,    0
  1844,107038,19720220,   22,    0
  1844,107038,19720221,   25,    0
  1844,107038,19720222,   31,    0
  1844,107038,19720223,   38,    0
  1844,107038,19720224,   37,    0
  1844,107038,19720225,   60,    0
  1844,107038,19720226,   62,    0
  1844,107038,19720227,   34,    0
  1844,107038,19720228,   41,    0
  1844,107038,19720229,   56,    0
  1844,107038,19720301,   66,    0
  1844,107038,19720302,   31,    0
  1844,107038,19720303,   39,    0
  1844,107038,19720304,   31,    0
  1844,107038,19720305,   30,    0
  1844,107038,19720306,   20,    0
  1844,107038,19720307,   48,    0
  1844,107038,19720308,   53,    0
  1844,107038,19720309,   39,    0
  1844,107038,19720310,   34,    0
  1844,107038,19720311,   13,    0
  1844,107038,19720312,   22,    0
  1844,107038,19720313,   29,    0
  1844,107038,19720314,   76,    0
  1844,107038,19720315,  116,    0
  1844,107038,19720316,   99,    0
  1844,107038,19720317,  105,    0
  1844,107038,19720318,   96,    0
  1844,107038,19720319,  100,    0
  1844,107038,19720320,  103,    0
  1844,107038,19720321,   86,    0
  1844,107038,19720322,   80,    0
  1844,107038,19720323,   82,    0
  1844,107038,19720324,   77,    0
  1844,107038,19720325,   77,    0
  1844,107038,19720326,   76,    0
  1844,107038,19720327,   67,    0
  1844,107038,19720328,   51,    0
  1844,107038,19720329,   66,    0
  1844,107038,19720330,   75,    0
  1844,107038,19720331,  102,    0
  1844,107038,19720401,  115,    0
  1844,107038,19720402,  116,    0
  1844,107038,19720403,   93,    0
  1844,107038,19720404,   90,    0
  1844,107038,19720405,   88,    0
  1844,107038,19720406,  102,    0
  1844,107038,19720407,  103,    0
  1844,107038,19720408,   74,    0
  1844,107038,19720409,   64,    0
  1844,107038,19720410,   69,    0
  1844,107038,19720411,   63,    0
  1844,107038,19720412,   73,    0
  1844,107038,19720413,   85,    0
  1844,107038,19720414,   82,    0
  1844,107038,19720415,   70,    0
  1844,107038,19720416,   73,    0
  1844,107038,19720417,   89,    0
  1844,107038,19720418,  105,    0
  1844,107038,19720419,   74,    0
  1844,107038,19720420,   65,    0
  1844,107038,19720421,   76,    0
  1844,107038,19720422,   69,    0
  1844,107038,19720423,   64,    0
  1844,107038,19720424,   60,    0
  1844,107038,19720425,   58,    0
  1844,107038,19720426,   69,    0
  1844,107038,19720427,   80,    0
  1844,107038,19720428,   74,    0
  1844,107038,19720429,   85,    0
  1844,107038,19720430,   80,    0
  1844,107038,19720501,  114,    0
  1844,107038,19720502,  118,    0
  1844,107038,19720503,  126,    0
  1844,107038,19720504,  116,    0
  1844,107038,19720505,   92,    0
  1844,107038,19720506,  102,    0
  1844,107038,19720507,  111,    0
  1844,107038,19720508,   98,    0
  1844,107038,19720509,  123,    0
  1844,107038,19720510,   99,    0
  1844,107038,19720511,   80,    0
  1844,107038,19720512,   79,    0
  1844,107038,19720513,   71,    0
  1844,107038,19720514,   93,    0
  1844,107038,19720515,   81,    0
  1844,107038,19720516,   81,    0
  1844,107038,19720517,   84,    0
  1844,107038,19720518,   90,    0
  1844,107038,19720519,   98,    0
  1844,107038,19720520,  121,    0
  1844,107038,19720521,  111,    0
  1844,107038,19720522,  137,    0
  1844,107038,19720523,  127,    0
  1844,107038,19720524,  129,    0
  1844,107038,19720525,  113,    0
  1844,107038,19720526,  119,    0
  1844,107038,19720527,  109,    0
  1844,107038,19720528,   95,    0
  1844,107038,19720529,  113,    0
  1844,107038,19720530,  116,    0
  1844,107038,19720531,  114,    0
  1844,107038,19720601,   95,    0
  1844,107038,19720602,   99,    0
  1844,107038,19720603,  112,    0
  1844,107038,19720604,  112,    0
  1844,107038,19720605,  127,    0
  1844,107038,19720606,  115,    0
  1844,107038,19720607,  122,    0
  1844,107038,19720608,  119,    0
  1844,107038,19720609,  117,    0
  1844,107038,19720610,   94,    0
  1844,107038,19720611,  105,    0
  1844,107038,19720612,  118,    0
  1844,107038,19720613,  113,    0
  1844,107038,19720614,  124,    0
  1844,107038,19720615,  107,    0
  1844,107038,19720616,  128,    0
  1844,107038,19720617,  134,    0
  1844,107038,19720618,  117,    0
  1844,107038,19720619,  100,    0
  1844,107038,19720620,   98,    0
  1844,107038,19720621,  122,    0
  1844,107038,19720622,  135,    0
  1844,107038,19720623,  110,    0
  1844,107038,19720624,  135,    0
  1844,107038,19720625,  137,    0
  1844,107038,19720626,  145,    0
  1844,107038,19720627,  133,    0
  1844,107038,19720628,  113,    0
  1844,107038,19720629,  109,    0
  1844,107038,19720630,  118,    0
  1844,107038,19720701,  136,    0
  1844,107038,19720702,  129,    0
  1844,107038,19720703,  156,    0
  1844,107038,19720704,  146,    0
  1844,107038,19720705,  156,    0
  1844,107038,19720706,  127,    0
  1844,107038,19720707,  143,    0
  1844,107038,19720708,  137,    0
  1844,107038,19720709,  146,    0
  1844,107038,19720710,  107,    0
  1844,107038,19720711,  131,    0
  1844,107038,19720712,  145,    0
  1844,107038,19720713,  165,    0
  1844,107038,19720714,  167,    0
  1844,107038,19720715,  159,    0
  1844,107038,19720716,  182,    0
  1844,107038,19720717,  185,    0
  1844,107038,19720718,  188,    0
  1844,107038,19720719,  180,    0
  1844,107038,19720720,  186,    0
  1844,107038,19720721,  153,    0
  1844,107038,19720722,  169,    0
  1844,107038,19720723,  190,    0
  1844,107038,19720724,  173,    0
  1844,107038,19720725,  175,    0
  1844,107038,19720726,  156,    0
  1844,107038,19720727,  126,    0
  1844,107038,19720728,  139,    0
  1844,107038,19720729,  161,    0
  1844,107038,19720730,  147,    0
  1844,107038,19720731,  160,    0
  1844,107038,19720801,  155,    0
  1844,107038,19720802,  147,    0
  1844,107038,19720803,  138,    0
  1844,107038,19720804,  127,    0
  1844,107038,19720805,  154,    0
  1844,107038,19720806,  151,    0
  1844,107038,19720807,  181,    0
  1844,107038,19720808,  163,    0
  1844,107038,19720809,  140,    0
  1844,107038,19720810,  144,    0
  1844,107038,19720811,  127,    0
  1844,107038,19720812,  136,    0
  1844,107038,19720813,  168,    0
  1844,107038,19720814,  182,    0
  1844,107038,19720815,  148,    0
  1844,107038,19720816,  148,    0
  1844,107038,19720817,  158,    0
  1844,107038,19720818,  120,    0
  1844,107038,19720819,  127,    0
  1844,107038,19720820,  168,    0
  1844,107038,19720821,  141,    0
  1844,107038,19720822,  132,    0
  1844,107038,19720823,  143,    0
  1844,107038,19720824,  160,    0
  1844,107038,19720825,  164,    0
  1844,107038,19720826,  143,    0
  1844,107038,19720827,  141,    0
  1844,107038,19720828,  162,    0
  1844,107038,19720829,  171,    0
  1844,107038,19720830,  171,    0
  1844,107038,19720831,  170,    0
  1844,107038,19720901,  164,    0
  1844,107038,19720902,  153,    0
  1844,107038,19720903,  147,    0
  1844,107038,19720904,  147,    0
  1844,107038,19720905,  129,    0
  1844,107038,19720906,  145,    0
  1844,107038,19720907,  123,    0
  1844,107038,19720908,  112,    0
  1844,107038,19720909,   97,    0
  1844,107038,19720910,   94,    0
  1844,107038,19720911,   99,    0
  1844,107038,19720912,  122,    0
  1844,107038,19720913,  104,    0
  1844,107038,19720914,  116,    0
  1844,107038,19720915,  103,    0
  1844,107038,19720916,  106,    0
  1844,107038,19720917,  107,    0
  1844,107038,19720918,  106,    0
  1844,107038,19720919,  120,    0
  1844,107038,19720920,  110,    0
  1844,107038,19720921,  109,    0
  1844,107038,19720922,  127,    0
  1844,107038,19720923,  131,    0
  1844,107038,19720924,  110,    0
  1844,107038,19720925,  120,    0
  1844,107038,19720926,  100,    0
  1844,107038,19720927,   89,    0
  1844,107038,19720928,  107,    0
  1844,107038,19720929,  114,    0
  1844,107038,19720930,  121,    0
  1844,107038,19721001,  113,    0
  1844,107038,19721002,  134,    0
  1844,107038,19721003,  109,    0
  1844,107038,19721004,   97,    0
  1844,107038,19721005,  101,    0
  1844,107038,19721006,  104,    0
  1844,107038,19721007,  135,    0
  1844,107038,19721008,  150,    0
  1844,107038,19721009,  118,    0
  1844,107038,19721010,  133,    0
  1844,107038,19721011,  105,    0
  1844,107038,19721012,  116,    0
  1844,107038,19721013,   97,    0
  1844,107038,19721014,  118,    0
  1844,107038,19721015,   98,    0
  1844,107038,19721016,  110,    0
  1844,107038,19721017,  112,    0
  1844,107038,19721018,   98,    0
  1844,107038,19721019,   70,    0
  1844,107038,19721020,   68,    0
  1844,107038,19721021,   51,    0
  1844,107038,19721022,   87,    0
  1844,107038,19721023,  123,    0
  1844,107038,19721024,   91,    0
  1844,107038,19721025,   97,    0
  1844,107038,19721026,   90,    0
  1844,107038,19721027,  118,    0
  1844,107038,19721028,   80,    0
  1844,107038,19721029,   89,    0
  1844,107038,19721030,  127,    0
  1844,107038,19721031,  114,    0
  1844,107038,19721101,   72,    0
  1844,107038,19721102,   92,    0
  1844,107038,19721103,   81,    0
  1844,107038,19721104,   95,    0
  1844,107038,19721105,  114,    0
  1844,107038,19721106,  130,    0
  1844,107038,19721107,  130,    0
  1844,107038,19721108,   66,    0
  1844,107038,19721109,   55,    0
  1844,107038,19721110,   62,    0
  1844,107038,19721111,   46,    0
  1844,107038,19721112,   86,    0
  1844,107038,19721113,   55,    0
  1844,107038,19721114,   23,    0
  1844,107038,19721115,   25,    0
  1844,107038,19721116,   15,    0
  1844,107038,19721117,   12,    0
  1844,107038,19721118,   17,    0
  1844,107038,19721119,   41,    0
  1844,107038,19721120,   66,    0
  1844,107038,19721121,   63,    0
  1844,107038,19721122,   60,    0
  1844,107038,19721123,   48,    0
  1844,107038,19721124,   29,    0
  1844,107038,19721125,   21,    0
  1844,107038,19721126,   33,    0
  1844,107038,19721127,   34,    0
  1844,107038,19721128,   55,    0
  1844,107038,19721129,   42,    0
  1844,107038,19721130,   56,    0
  1844,107038,19721201,   70,    0
  1844,107038,19721202,   97,    0
  1844,107038,19721203,   45,    0
  1844,107038,19721204,   52,    0
  1844,107038,19721205,   66,    0
  1844,107038,19721206,   80,    0
  1844,107038,19721207,   58,    0
  1844,107038,19721208,   38,    0
  1844,107038,19721209,   47,    0
  1844,107038,19721210,   48,    0
  1844,107038,19721211,   49,    0
  1844,107038,19721212,   66,    0
  1844,107038,19721213,   92,    0
  1844,107038,19721214,  110,    0
  1844,107038,19721215,   63,    0
  1844,107038,19721216,   70,    0
  1844,107038,19721217,   81,    0
  1844,107038,19721218,   49,    0
  1844,107038,19721219,   37,    0
  1844,107038,19721220,   15,    0
  1844,107038,19721221,   17,    0
  1844,107038,19721222,   13,    0
  1844,107038,19721223,   10,    0
  1844,107038,19721224,   33,    0
  1844,107038,19721225,   33,    0
  1844,107038,19721226,   50,    0
  1844,107038,19721227,   70,    0
  1844,107038,19721228,   80,    0
  1844,107038,19721229,   57,    0
  1844,107038,19721230,   10,    0
  1844,107038,19721231,  -13,    0
  1844,107038,19730101,    3,    0
  1844,107038,19730102,   24,    0
  1844,107038,19730103,   53,    0
  1844,107038,19730104,   75,    0
  1844,107038,19730105,   52,    0
  1844,107038,19730106,   32,    0
  1844,107038,19730107,   31,    0
  1844,107038,19730108,   25,    0
  1844,107038,19730109,   16,    0
  1844,107038,19730110,   22,    0
  1844,107038,19730111,   27,    0
  1844,107038,19730112,    7,    0
  1844,107038,19730113,   33,    0
  1844,107038,19730114,   48,    0
  1844,107038,19730115,   52,    0
  1844,107038,19730116,   18,    0
  1844,107038,19730117,    2,    0
  1844,107038,19730118,   23,    0
  1844,107038,19730119,   12,    0
  1844,107038,19730120,   22,    0
  1844,107038,19730121,    7,    0
  1844,107038,19730122,   25,    0
  1844,107038,19730123,   55,    0
  1844,107038,19730124,   80,    0
  1844,107038,19730125,   74,    0
  1844,107038,19730126,   71,    0
  1844,107038,19730127,   61,    0
  1844,107038,19730128,   51,    0
  1844,107038,19730129,   65,    0
  1844,107038,19730130,   74,    0
  1844,107038,19730131,   31,    0
  1844,107038,19730201,   43,    0
  1844,107038,19730202,   40,    0
  1844,107038,19730203,   40,    0
  1844,107038,19730204,   16,    0
  1844,107038,19730205,   41,    0
  1844,107038,19730206,   63,    0
  1844,107038,19730207,   81,    0
  1844,107038,19730208,   75,    0
  1844,107038,19730209,   45,    0
  1844,107038,19730210,   38,    0
  1844,107038,19730211,   39,    0
  1844,107038,19730212,   55,    0
  1844,107038,19730213,   14,    0
  1844,107038,19730214,    8,    0
  1844,107038,19730215,   -7,    0
  1844,107038,19730216,   12,    0
  1844,107038,19730217,    5,    0
  1844,107038,19730218,   31,    0
  1844,107038,19730219,   55,    0
  1844,107038,19730220,   82,    0
  1844,107038,19730221,   80,    0
  1844,107038,19730222,   56,    0
