EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107001) of UNITED KINGDOM, HAWARDEN BRIDGE (STAID: 1807)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1807,107001,19691116,   42,    0
  1807,107001,19691117,   36,    0
  1807,107001,19691118,   48,    0
  1807,107001,19691119,  100,    0
  1807,107001,19691120,  100,    0
  1807,107001,19691121,   72,    0
  1807,107001,19691122,   67,    0
  1807,107001,19691123,   53,    0
  1807,107001,19691124,   45,    0
  1807,107001,19691125,   39,    0
  1807,107001,19691126,   25,    0
  1807,107001,19691127,   45,    0
  1807,107001,19691128,   45,    1
  1807,107001,19691129,   17,    0
  1807,107001,19691130,    0,    0
  1807,107001,19691201,   33,    0
  1807,107001,19691202,   81,    0
  1807,107001,19691203,   89,    0
  1807,107001,19691204,   53,    1
  1807,107001,19691205,   14,    0
  1807,107001,19691206,   34,    0
  1807,107001,19691207,   39,    0
  1807,107001,19691208,   70,    0
  1807,107001,19691209,   78,    0
  1807,107001,19691210,   75,    0
  1807,107001,19691211,   70,    1
  1807,107001,19691212,   14,    0
  1807,107001,19691213,    9,    0
  1807,107001,19691214,   34,    0
  1807,107001,19691215,   61,    1
  1807,107001,19691216,   42,    0
  1807,107001,19691217,   30,    1
  1807,107001,19691218,    0,    0
  1807,107001,19691219,  -17,    0
  1807,107001,19691220,   16,    0
  1807,107001,19691221,   64,    0
  1807,107001,19691222,   95,    1
  1807,107001,19691223,   72,    0
  1807,107001,19691224,   78,    0
  1807,107001,19691225,   67,    0
  1807,107001,19691226,   50,    0
  1807,107001,19691227,   20,    0
  1807,107001,19691228,    6,    0
  1807,107001,19691229,   14,    0
  1807,107001,19691230,   14,    0
  1807,107001,19691231,   20,    1
  1807,107001,19700101,    6,    0
  1807,107001,19700102,   28,    0
  1807,107001,19700103,   39,    0
  1807,107001,19700104,   28,    0
  1807,107001,19700105,   -3,    0
  1807,107001,19700106,  -17,    0
  1807,107001,19700107,  -14,    0
  1807,107001,19700108,  -31,    0
  1807,107001,19700109,    8,    0
  1807,107001,19700110,   48,    0
  1807,107001,19700111,   42,    0
  1807,107001,19700112,   61,    0
  1807,107001,19700113,   56,    0
  1807,107001,19700114,   61,    0
  1807,107001,19700115,   81,    0
  1807,107001,19700116,   75,    1
  1807,107001,19700117,   42,    0
  1807,107001,19700118,   42,    0
  1807,107001,19700119,   47,    0
  1807,107001,19700120,   67,    0
  1807,107001,19700121,   75,    0
  1807,107001,19700122,   72,    0
  1807,107001,19700123,   61,    0
  1807,107001,19700124,   61,    0
  1807,107001,19700125,   45,    0
  1807,107001,19700126,   61,    0
  1807,107001,19700127,   48,    0
  1807,107001,19700128,   42,    1
  1807,107001,19700129,   28,    0
  1807,107001,19700130,   39,    0
  1807,107001,19700131,   11,    0
  1807,107001,19700201,   22,    0
  1807,107001,19700202,   75,    0
  1807,107001,19700203,   61,    0
  1807,107001,19700204,   45,    0
  1807,107001,19700205,   25,    0
  1807,107001,19700206,    6,    0
  1807,107001,19700207,   25,    0
  1807,107001,19700208,   45,    0
  1807,107001,19700209,   50,    0
  1807,107001,19700210,   39,    0
  1807,107001,19700211,   14,    0
  1807,107001,19700212,   19,    0
  1807,107001,19700213,    6,    0
  1807,107001,19700214,   11,    0
  1807,107001,19700215,   -9,    0
  1807,107001,19700216,    6,    0
  1807,107001,19700217,   14,    0
  1807,107001,19700218,   31,    0
  1807,107001,19700219,   56,    0
  1807,107001,19700220,   70,    0
  1807,107001,19700221,   81,    0
  1807,107001,19700222,  106,    1
  1807,107001,19700223,   75,    0
  1807,107001,19700224,   69,    0
  1807,107001,19700225,   39,    0
  1807,107001,19700226,   34,    0
  1807,107001,19700227,   31,    0
  1807,107001,19700228,   31,    0
  1807,107001,19700301,   37,    0
  1807,107001,19700302,   56,    0
  1807,107001,19700303,   23,    0
  1807,107001,19700304,   28,    0
  1807,107001,19700305,    6,    0
  1807,107001,19700306,   25,    0
  1807,107001,19700307,   19,    0
  1807,107001,19700308,   22,    0
  1807,107001,19700309,    0,    0
  1807,107001,19700310,   12,    0
  1807,107001,19700311,   42,    0
  1807,107001,19700312,   28,    0
  1807,107001,19700313,   50,    1
  1807,107001,19700314,   31,    0
  1807,107001,19700315,   48,    0
  1807,107001,19700316,   78,    0
  1807,107001,19700317,   86,    0
  1807,107001,19700318,  100,    1
  1807,107001,19700319,   67,    0
  1807,107001,19700320,   86,    0
  1807,107001,19700321,  100,    0
  1807,107001,19700322,   64,    0
  1807,107001,19700323,   62,    0
  1807,107001,19700324,   59,    0
  1807,107001,19700325,   39,    0
  1807,107001,19700326,   39,    0
  1807,107001,19700327,   53,    0
  1807,107001,19700328,   45,    0
  1807,107001,19700329,   58,    0
  1807,107001,19700330,   78,    0
  1807,107001,19700331,   73,    0
  1807,107001,19700401,   39,    0
  1807,107001,19700402,   28,    0
  1807,107001,19700403,   64,    0
  1807,107001,19700404,   72,    0
  1807,107001,19700405,   67,    0
  1807,107001,19700406,   64,    0
  1807,107001,19700407,   50,    0
  1807,107001,19700408,   45,    0
  1807,107001,19700409,   39,    0
  1807,107001,19700410,   50,    0
  1807,107001,19700411,   44,    0
  1807,107001,19700412,   58,    0
  1807,107001,19700413,   56,    0
  1807,107001,19700414,   47,    0
  1807,107001,19700415,  106,    0
  1807,107001,19700416,  134,    0
  1807,107001,19700417,  131,    0
  1807,107001,19700418,  133,    0
  1807,107001,19700419,   95,    0
  1807,107001,19700420,   73,    0
  1807,107001,19700421,   95,    0
  1807,107001,19700422,  111,    0
  1807,107001,19700423,  128,    0
  1807,107001,19700424,   78,    0
  1807,107001,19700425,  103,    0
  1807,107001,19700426,   86,    0
  1807,107001,19700427,   73,    0
  1807,107001,19700428,   56,    0
  1807,107001,19700429,   78,    0
  1807,107001,19700430,   87,    0
  1807,107001,19700501,  106,    0
  1807,107001,19700502,  134,    0
  1807,107001,19700503,  125,    0
  1807,107001,19700504,  150,    0
  1807,107001,19700505,  137,    0
  1807,107001,19700506,  156,    0
  1807,107001,19700507,  128,    0
  1807,107001,19700508,  159,    0
  1807,107001,19700509,  145,    0
  1807,107001,19700510,  128,    0
  1807,107001,19700511,  131,    0
  1807,107001,19700512,  128,    0
  1807,107001,19700513,  131,    0
  1807,107001,19700514,  159,    0
  1807,107001,19700515,  128,    0
  1807,107001,19700516,  133,    0
  1807,107001,19700517,  133,    0
  1807,107001,19700518,  123,    0
  1807,107001,19700519,  170,    1
  1807,107001,19700520,  125,    0
  1807,107001,19700521,  125,    0
  1807,107001,19700522,  109,    0
  1807,107001,19700523,  142,    0
  1807,107001,19700524,  125,    0
  1807,107001,19700525,  161,    0
  1807,107001,19700526,  125,    0
  1807,107001,19700527,  156,    0
  1807,107001,19700528,  159,    0
  1807,107001,19700529,  123,    0
  1807,107001,19700530,  139,    0
  1807,107001,19700531,  150,    0
  1807,107001,19700601,  164,    0
  1807,107001,19700602,  156,    0
  1807,107001,19700603,  145,    0
  1807,107001,19700604,  181,    0
  1807,107001,19700605,  131,    0
  1807,107001,19700606,  147,    0
  1807,107001,19700607,  183,    0
  1807,107001,19700608,  200,    0
  1807,107001,19700609,  203,    0
  1807,107001,19700610,  214,    0
  1807,107001,19700611,  217,    0
  1807,107001,19700612,  195,    0
  1807,107001,19700613,  178,    0
  1807,107001,19700614,  170,    0
  1807,107001,19700615,  137,    0
  1807,107001,19700616,  173,    1
  1807,107001,19700617,  142,    0
  1807,107001,19700618,  173,    0
  1807,107001,19700619,  181,    0
  1807,107001,19700620,  206,    0
  1807,107001,19700621,  170,    0
  1807,107001,19700622,  181,    0
  1807,107001,19700623,  145,    0
  1807,107001,19700624,  159,    0
  1807,107001,19700625,  158,    0
  1807,107001,19700626,  145,    0
  1807,107001,19700627,  153,    0
  1807,107001,19700628,  156,    0
  1807,107001,19700629,  145,    0
  1807,107001,19700630,  122,    0
  1807,107001,19700701,  142,    0
  1807,107001,19700702,  137,    0
  1807,107001,19700703,  139,    0
  1807,107001,19700704,  150,    0
  1807,107001,19700705,  158,    0
  1807,107001,19700706,  192,    0
  1807,107001,19700707,  170,    0
  1807,107001,19700708,  208,    0
  1807,107001,19700709,  183,    1
  1807,107001,19700710,  139,    0
  1807,107001,19700711,  139,    0
  1807,107001,19700712,  175,    0
  1807,107001,19700713,  173,    1
  1807,107001,19700714,  139,    0
  1807,107001,19700715,  136,    0
  1807,107001,19700716,  148,    0
  1807,107001,19700717,  159,    0
  1807,107001,19700718,  184,    0
  1807,107001,19700719,  172,    0
  1807,107001,19700720,  150,    0
  1807,107001,19700721,  125,    0
  1807,107001,19700722,  133,    0
  1807,107001,19700723,  150,    0
  1807,107001,19700724,  181,    0
  1807,107001,19700725,  142,    0
  1807,107001,19700726,  142,    0
  1807,107001,19700727,  161,    0
  1807,107001,19700728,  170,    0
  1807,107001,19700729,  167,    0
  1807,107001,19700730,  153,    0
  1807,107001,19700731,  167,    0
  1807,107001,19700801,  178,    0
  1807,107001,19700802,  167,    0
  1807,107001,19700803,  198,    0
  1807,107001,19700804,  203,    0
  1807,107001,19700805,  206,    0
  1807,107001,19700806,  198,    1
  1807,107001,19700807,  170,    0
  1807,107001,19700808,  161,    0
  1807,107001,19700809,  175,    0
  1807,107001,19700810,  178,    0
  1807,107001,19700811,  175,    0
  1807,107001,19700812,  162,    0
  1807,107001,19700813,  172,    0
  1807,107001,19700814,  164,    0
  1807,107001,19700815,  153,    0
  1807,107001,19700816,  153,    0
  1807,107001,19700817,  139,    0
  1807,107001,19700818,  133,    0
  1807,107001,19700819,  136,    0
  1807,107001,19700820,  145,    0
  1807,107001,19700821,  147,    0
  1807,107001,19700822,  153,    0
  1807,107001,19700823,  144,    0
  1807,107001,19700824,  162,    0
  1807,107001,19700825,  150,    0
  1807,107001,19700826,  153,    0
  1807,107001,19700827,  153,    0
  1807,107001,19700828,  164,    0
  1807,107001,19700829,  164,    0
  1807,107001,19700830,  178,    0
  1807,107001,19700831,  203,    0
  1807,107001,19700901,  159,    0
  1807,107001,19700902,  145,    0
  1807,107001,19700903,  153,    0
  1807,107001,19700904,  150,    0
  1807,107001,19700905,  164,    0
  1807,107001,19700906,  156,    0
  1807,107001,19700907,  153,    0
  1807,107001,19700908,  178,    1
  1807,107001,19700909,  150,    0
  1807,107001,19700910,  137,    0
  1807,107001,19700911,  125,    0
  1807,107001,19700912,  125,    0
  1807,107001,19700913,  106,    0
  1807,107001,19700914,  111,    0
  1807,107001,19700915,  117,    0
  1807,107001,19700916,  131,    0
  1807,107001,19700917,  147,    0
  1807,107001,19700918,  167,    0
  1807,107001,19700919,  156,    0
  1807,107001,19700920,  178,    0
  1807,107001,19700921,  192,    1
  1807,107001,19700922,  161,    0
  1807,107001,19700923,  145,    0
  1807,107001,19700924,  159,    0
  1807,107001,19700925,  158,    0
  1807,107001,19700926,  167,    0
  1807,107001,19700927,  164,    0
  1807,107001,19700928,  145,    0
  1807,107001,19700929,  181,    1
  1807,107001,19700930,  145,    0
  1807,107001,19701001,  139,    0
  1807,107001,19701002,  136,    1
  1807,107001,19701003,  108,    0
  1807,107001,19701004,  139,    0
  1807,107001,19701005,  142,    0
  1807,107001,19701006,   95,    0
  1807,107001,19701007,   86,    0
  1807,107001,19701008,   86,    0
  1807,107001,19701009,   66,    0
  1807,107001,19701010,   75,    0
  1807,107001,19701011,   94,    0
  1807,107001,19701012,  125,    0
  1807,107001,19701013,  122,    0
  1807,107001,19701014,  131,    0
  1807,107001,19701015,  119,    0
  1807,107001,19701016,  100,    0
  1807,107001,19701017,   73,    0
  1807,107001,19701018,  100,    0
  1807,107001,19701019,  125,    1
  1807,107001,19701020,   89,    0
  1807,107001,19701021,   75,    0
  1807,107001,19701022,   89,    0
  1807,107001,19701023,  109,    0
  1807,107001,19701024,  119,    0
  1807,107001,19701025,  145,    0
  1807,107001,19701026,  117,    0
  1807,107001,19701027,   87,    0
  1807,107001,19701028,  100,    0
  1807,107001,19701029,  122,    0
  1807,107001,19701030,  153,    0
  1807,107001,19701031,  139,    0
  1807,107001,19701101,  139,    0
  1807,107001,19701102,  120,    0
  1807,107001,19701103,  128,    1
  1807,107001,19701104,  106,    0
  1807,107001,19701105,  100,    0
  1807,107001,19701106,   95,    0
  1807,107001,19701107,   86,    0
  1807,107001,19701108,   56,    0
  1807,107001,19701109,  103,    0
  1807,107001,19701110,   92,    0
  1807,107001,19701111,  109,    1
  1807,107001,19701112,   72,    0
  1807,107001,19701113,   56,    0
  1807,107001,19701114,   50,    0
  1807,107001,19701115,   45,    0
  1807,107001,19701116,   36,    0
  1807,107001,19701117,   61,    0
  1807,107001,19701118,   53,    0
  1807,107001,19701119,   61,    0
  1807,107001,19701120,   53,    0
  1807,107001,19701121,   53,    0
  1807,107001,19701122,   53,    0
  1807,107001,19701123,   67,    0
  1807,107001,19701124,  108,    0
  1807,107001,19701125,  100,    0
  1807,107001,19701126,   98,    1
  1807,107001,19701127,   83,    0
  1807,107001,19701128,   92,    0
  1807,107001,19701129,   98,    0
  1807,107001,19701130,   87,    1
  1807,107001,19701201,   78,    0
  1807,107001,19701202,   75,    0
  1807,107001,19701203,   97,    0
  1807,107001,19701204,   81,    0
  1807,107001,19701205,   86,    0
  1807,107001,19701206,   84,    0
  1807,107001,19701207,   78,    1
  1807,107001,19701208,   33,    0
  1807,107001,19701209,   36,    0
  1807,107001,19701210,   50,    0
  1807,107001,19701211,   50,    0
  1807,107001,19701212,   67,    0
  1807,107001,19701213,   70,    0
  1807,107001,19701214,   67,    0
  1807,107001,19701215,   45,    0
  1807,107001,19701216,   53,    0
  1807,107001,19701217,   95,    0
  1807,107001,19701218,   84,    0
  1807,107001,19701219,  103,    0
  1807,107001,19701220,   95,    1
  1807,107001,19701221,   67,    1
  1807,107001,19701222,   25,    0
  1807,107001,19701223,   45,    0
  1807,107001,19701224,   25,    0
  1807,107001,19701225,    8,    0
  1807,107001,19701226,   28,    0
  1807,107001,19701227,    3,    0
  1807,107001,19701228,   11,    0
  1807,107001,19701229,   31,    0
  1807,107001,19701230,   31,    1
  1807,107001,19701231,    9,    0
  1807,107001,19710101,   -8,    0
  1807,107001,19710102,   17,    0
  1807,107001,19710103,    0,    0
  1807,107001,19710104,  -22,    0
  1807,107001,19710105,  -39,    0
  1807,107001,19710106,  -14,    0
  1807,107001,19710107,   64,    0
  1807,107001,19710108,   86,    0
  1807,107001,19710109,  106,    0
  1807,107001,19710110,  111,    0
  1807,107001,19710111,   75,    1
  1807,107001,19710112,   28,    0
  1807,107001,19710113,   44,    0
  1807,107001,19710114,   53,    1
  1807,107001,19710115,   37,    0
  1807,107001,19710116,   45,    0
  1807,107001,19710117,   17,    0
  1807,107001,19710118,   42,    0
  1807,107001,19710119,   69,    0
  1807,107001,19710120,   53,    0
  1807,107001,19710121,   64,    0
  1807,107001,19710122,   60,    0
  1807,107001,19710123,   50,    0
  1807,107001,19710124,   69,    0
  1807,107001,19710125,   82,    0
  1807,107001,19710126,   59,    0
  1807,107001,19710127,   70,    0
  1807,107001,19710128,   54,    0
  1807,107001,19710129,   54,    0
  1807,107001,19710130,   42,    0
  1807,107001,19710131,   34,    0
  1807,107001,19710201,   32,    0
  1807,107001,19710202,   14,    0
  1807,107001,19710203,   51,    0
  1807,107001,19710204,   87,    0
  1807,107001,19710205,   43,    0
  1807,107001,19710206,   53,    0
  1807,107001,19710207,   61,    0
  1807,107001,19710208,   72,    0
  1807,107001,19710209,   73,    0
  1807,107001,19710210,   61,    0
  1807,107001,19710211,   36,    0
