EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106718) of UNITED KINGDOM, CAMBORNE (STAID: 352)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   352,106718,20061228,  106,    0
   352,106718,20061229,  104,    0
   352,106718,20061230,   96,    0
   352,106718,20061231,   89,    0
   352,106718,20070101,  100,    0
   352,106718,20070102,   92,    0
   352,106718,20070103,   90,    0
   352,106718,20070104,   98,    0
   352,106718,20070105,   99,    0
   352,106718,20070106,  102,    0
   352,106718,20070107,  103,    0
   352,106718,20070108,   94,    0
   352,106718,20070109,   92,    0
   352,106718,20070110,  108,    0
   352,106718,20070111,  104,    0
   352,106718,20070112,   90,    1
   352,106718,20070113,   92,    0
   352,106718,20070114,   96,    0
   352,106718,20070115,   92,    0
   352,106718,20070116,   96,    0
   352,106718,20070117,  114,    0
   352,106718,20070118,  107,    1
   352,106718,20070119,   99,    0
   352,106718,20070120,   80,    0
   352,106718,20070121,   58,    0
   352,106718,20070122,   62,    0
   352,106718,20070123,   28,    0
   352,106718,20070124,   28,    0
   352,106718,20070125,   60,    0
   352,106718,20070126,   61,    1
   352,106718,20070127,   77,    0
   352,106718,20070128,   81,    0
   352,106718,20070129,   76,    0
   352,106718,20070130,   84,    0
   352,106718,20070131,   86,    0
   352,106718,20070201,   73,    1
   352,106718,20070202,   76,    0
   352,106718,20070203,   62,    0
   352,106718,20070204,   68,    0
   352,106718,20070205,   70,    0
   352,106718,20070206,   68,    0
   352,106718,20070207,   54,    0
   352,106718,20070208,   62,    0
   352,106718,20070209,   84,    0
   352,106718,20070210,   83,    0
   352,106718,20070211,   86,    0
   352,106718,20070212,   97,    0
   352,106718,20070213,   88,    0
   352,106718,20070214,   90,    0
   352,106718,20070215,   92,    0
   352,106718,20070216,   96,    0
   352,106718,20070217,   74,    1
   352,106718,20070218,   82,    0
   352,106718,20070219,   72,    1
   352,106718,20070220,   86,    0
   352,106718,20070221,  100,    0
   352,106718,20070222,   96,    0
   352,106718,20070223,   93,    0
   352,106718,20070224,   98,    0
   352,106718,20070225,   97,    0
   352,106718,20070226,   84,    1
   352,106718,20070227,   90,    0
   352,106718,20070228,   84,    0
   352,106718,20070301,   98,    0
   352,106718,20070302,   88,    0
   352,106718,20070303,   80,    0
   352,106718,20070304,   92,    0
   352,106718,20070305,   80,    0
   352,106718,20070306,   91,    0
   352,106718,20070307,   98,    0
   352,106718,20070308,   85,    0
   352,106718,20070309,  100,    0
   352,106718,20070310,   99,    0
   352,106718,20070311,   88,    0
   352,106718,20070312,   90,    0
   352,106718,20070313,   76,    0
   352,106718,20070314,   90,    0
   352,106718,20070315,  104,    0
   352,106718,20070316,   95,    0
   352,106718,20070317,   64,    1
   352,106718,20070318,   62,    0
   352,106718,20070319,   48,    0
   352,106718,20070320,   57,    0
   352,106718,20070321,   70,    1
   352,106718,20070322,   60,    1
   352,106718,20070323,   82,    0
   352,106718,20070324,   82,    0
   352,106718,20070325,   80,    0
   352,106718,20070326,   86,    0
   352,106718,20070327,   98,    0
   352,106718,20070328,   88,    0
   352,106718,20070329,   82,    0
   352,106718,20070330,   71,    0
   352,106718,20070331,   82,    0
   352,106718,20070401,   80,    0
   352,106718,20070402,   84,    0
   352,106718,20070403,  102,    0
   352,106718,20070404,  102,    0
   352,106718,20070405,   79,    0
   352,106718,20070406,   90,    0
   352,106718,20070407,  106,    0
   352,106718,20070408,  114,    0
   352,106718,20070409,   93,    0
   352,106718,20070410,  104,    0
   352,106718,20070411,  124,    0
   352,106718,20070412,  132,    0
   352,106718,20070413,  140,    0
   352,106718,20070414,  124,    0
   352,106718,20070415,  126,    0
   352,106718,20070416,   92,    0
   352,106718,20070417,   92,    0
   352,106718,20070418,   94,    0
   352,106718,20070419,  118,    0
   352,106718,20070420,  122,    0
   352,106718,20070421,  134,    0
   352,106718,20070422,  146,    0
   352,106718,20070423,  126,    0
   352,106718,20070424,  110,    0
   352,106718,20070425,  117,    0
   352,106718,20070426,  122,    0
   352,106718,20070427,  126,    0
   352,106718,20070428,  136,    0
   352,106718,20070429,  137,    0
   352,106718,20070430,  144,    0
   352,106718,20070501,  121,    0
   352,106718,20070502,  126,    0
   352,106718,20070503,  145,    0
   352,106718,20070504,  136,    0
   352,106718,20070505,  142,    0
   352,106718,20070506,  132,    0
   352,106718,20070507,  140,    0
   352,106718,20070508,  120,    0
   352,106718,20070509,  114,    0
   352,106718,20070510,  118,    0
   352,106718,20070511,  121,    0
   352,106718,20070512,  114,    0
   352,106718,20070513,  122,    0
   352,106718,20070514,  124,    0
   352,106718,20070515,  120,    0
   352,106718,20070516,  121,    0
   352,106718,20070517,  108,    1
   352,106718,20070518,  114,    0
   352,106718,20070519,  124,    0
   352,106718,20070520,  108,    0
   352,106718,20070521,  122,    0
   352,106718,20070522,  124,    0
   352,106718,20070523,  130,    0
   352,106718,20070524,  120,    0
   352,106718,20070525,  134,    0
   352,106718,20070526,  112,    0
   352,106718,20070527,   94,    0
   352,106718,20070528,  106,    0
   352,106718,20070529,  112,    0
   352,106718,20070530,  110,    0
   352,106718,20070531,  137,    0
   352,106718,20070601,  142,    0
   352,106718,20070602,  141,    0
   352,106718,20070603,  145,    0
   352,106718,20070604,  132,    0
   352,106718,20070605,  148,    0
   352,106718,20070606,  153,    0
   352,106718,20070607,  142,    0
   352,106718,20070608,  166,    0
   352,106718,20070609,  172,    0
   352,106718,20070610,  160,    0
   352,106718,20070611,  172,    0
   352,106718,20070612,  158,    0
   352,106718,20070613,  156,    0
   352,106718,20070614,  155,    0
   352,106718,20070615,  156,    0
   352,106718,20070616,  146,    0
   352,106718,20070617,  156,    0
   352,106718,20070618,  156,    0
   352,106718,20070619,  151,    0
   352,106718,20070620,  144,    0
   352,106718,20070621,  150,    0
   352,106718,20070622,  137,    0
   352,106718,20070623,  140,    0
   352,106718,20070624,  135,    0
   352,106718,20070625,  135,    0
   352,106718,20070626,  124,    0
   352,106718,20070627,  141,    0
   352,106718,20070628,  147,    0
   352,106718,20070629,  149,    0
   352,106718,20070630,  150,    0
   352,106718,20070701,  136,    0
   352,106718,20070702,  141,    0
   352,106718,20070703,  140,    0
   352,106718,20070704,  146,    0
   352,106718,20070705,  140,    0
   352,106718,20070706,  132,    0
   352,106718,20070707,  135,    0
   352,106718,20070708,  141,    0
   352,106718,20070709,  151,    0
   352,106718,20070710,  153,    0
   352,106718,20070711,  154,    0
   352,106718,20070712,  149,    0
   352,106718,20070713,  153,    0
   352,106718,20070714,  148,    0
   352,106718,20070715,  154,    0
   352,106718,20070716,  150,    0
   352,106718,20070717,  147,    0
   352,106718,20070718,  146,    0
   352,106718,20070719,  146,    0
   352,106718,20070720,  144,    0
   352,106718,20070721,  156,    0
   352,106718,20070722,  149,    0
   352,106718,20070723,  156,    0
   352,106718,20070724,  158,    0
   352,106718,20070725,  149,    0
   352,106718,20070726,  162,    0
   352,106718,20070727,  156,    0
   352,106718,20070728,  146,    0
   352,106718,20070729,  132,    0
   352,106718,20070730,  136,    0
   352,106718,20070731,  145,    0
   352,106718,20070801,  156,    0
   352,106718,20070802,  169,    0
   352,106718,20070803,  155,    1
   352,106718,20070804,  158,    0
   352,106718,20070805,  150,    0
   352,106718,20070806,  152,    0
   352,106718,20070807,  138,    0
   352,106718,20070808,  144,    0
   352,106718,20070809,  145,    0
   352,106718,20070810,  164,    0
   352,106718,20070811,  159,    0
   352,106718,20070812,  176,    0
   352,106718,20070813,  166,    0
   352,106718,20070814,  156,    0
   352,106718,20070815,  152,    0
   352,106718,20070816,  160,    0
   352,106718,20070817,  148,    0
   352,106718,20070818,  154,    0
   352,106718,20070819,  153,    0
   352,106718,20070820,  150,    0
   352,106718,20070821,  155,    0
   352,106718,20070822,  160,    0
   352,106718,20070823,  158,    0
   352,106718,20070824,  156,    0
   352,106718,20070825,  157,    0
   352,106718,20070826,  158,    0
   352,106718,20070827,  158,    0
   352,106718,20070828,  156,    0
   352,106718,20070829,  158,    0
   352,106718,20070830,  157,    0
   352,106718,20070831,  152,    0
   352,106718,20070901,  160,    0
   352,106718,20070902,  139,    1
   352,106718,20070903,  146,    0
   352,106718,20070904,  152,    0
   352,106718,20070905,  155,    0
   352,106718,20070906,  164,    0
   352,106718,20070907,  166,    0
   352,106718,20070908,  169,    0
   352,106718,20070909,  146,    0
   352,106718,20070910,  144,    0
   352,106718,20070911,  149,    0
   352,106718,20070912,  141,    0
   352,106718,20070913,  146,    0
   352,106718,20070914,  156,    0
   352,106718,20070915,  152,    0
   352,106718,20070916,  139,    0
   352,106718,20070917,  139,    0
   352,106718,20070918,  142,    0
   352,106718,20070919,  150,    0
   352,106718,20070920,  160,    0
   352,106718,20070921,  163,    0
   352,106718,20070922,  143,    1
   352,106718,20070923,  150,    0
   352,106718,20070924,  148,    0
   352,106718,20070925,  106,    1
   352,106718,20070926,  110,    0
   352,106718,20070927,  110,    0
   352,106718,20070928,  103,    0
   352,106718,20070929,  141,    0
   352,106718,20070930,  142,    0
   352,106718,20071001,  134,    0
   352,106718,20071002,  150,    0
   352,106718,20071003,  138,    0
   352,106718,20071004,  126,    0
   352,106718,20071005,  134,    0
   352,106718,20071006,  144,    0
   352,106718,20071007,  156,    0
   352,106718,20071008,  148,    0
   352,106718,20071009,  131,    0
   352,106718,20071010,  134,    0
   352,106718,20071011,  140,    0
   352,106718,20071012,  144,    0
   352,106718,20071013,  129,    0
   352,106718,20071014,  143,    0
   352,106718,20071015,  135,    0
   352,106718,20071016,  120,    0
   352,106718,20071017,  110,    0
   352,106718,20071018,  111,    0
   352,106718,20071019,  110,    0
   352,106718,20071020,  120,    0
   352,106718,20071021,  118,    0
   352,106718,20071022,   90,    1
   352,106718,20071023,   94,    0
   352,106718,20071024,  110,    0
   352,106718,20071025,  111,    1
   352,106718,20071026,  123,    1
   352,106718,20071027,  122,    1
   352,106718,20071028,  127,    0
   352,106718,20071029,  121,    0
   352,106718,20071030,  125,    0
   352,106718,20071031,  116,    1
   352,106718,20071101,  130,    0
   352,106718,20071102,  114,    0
   352,106718,20071103,  122,    0
   352,106718,20071104,  116,    0
   352,106718,20071105,  116,    0
   352,106718,20071106,  124,    0
   352,106718,20071107,  111,    0
   352,106718,20071108,  119,    0
   352,106718,20071109,  123,    0
   352,106718,20071110,   83,    1
   352,106718,20071111,   91,    0
   352,106718,20071112,  116,    0
   352,106718,20071113,   88,    1
   352,106718,20071114,   86,    0
   352,106718,20071115,   84,    0
   352,106718,20071116,   88,    0
   352,106718,20071117,   76,    0
   352,106718,20071118,   82,    0
   352,106718,20071119,   76,    0
   352,106718,20071120,   86,    0
   352,106718,20071121,   68,    0
   352,106718,20071122,   55,    0
   352,106718,20071123,   75,    0
   352,106718,20071124,   86,    1
   352,106718,20071125,  108,    0
   352,106718,20071126,  104,    0
   352,106718,20071127,  106,    0
   352,106718,20071128,   94,    0
   352,106718,20071129,   96,    0
   352,106718,20071130,   96,    0
   352,106718,20071201,  104,    0
   352,106718,20071202,  112,    0
   352,106718,20071203,  124,    0
   352,106718,20071204,  116,    0
   352,106718,20071205,  111,    0
   352,106718,20071206,  104,    0
   352,106718,20071207,  101,    0
   352,106718,20071208,   95,    0
   352,106718,20071209,   80,    0
   352,106718,20071210,   78,    0
   352,106718,20071211,   68,    0
   352,106718,20071212,   76,    0
   352,106718,20071213,   77,    0
   352,106718,20071214,   64,    0
   352,106718,20071215,   54,    0
   352,106718,20071216,   45,    0
   352,106718,20071217,   38,    0
   352,106718,20071218,   42,    0
   352,106718,20071219,   60,    1
   352,106718,20071220,   78,    0
   352,106718,20071221,   68,    1
   352,106718,20071222,   79,    0
   352,106718,20071223,   93,    0
   352,106718,20071224,   83,    0
   352,106718,20071225,   92,    0
   352,106718,20071226,  100,    1
   352,106718,20071227,   83,    1
   352,106718,20071228,   90,    0
   352,106718,20071229,   90,    0
   352,106718,20071230,   86,    0
   352,106718,20071231,   78,    0
   352,106718,20080101,   78,    0
   352,106718,20080102,   60,    0
   352,106718,20080103,   64,    1
   352,106718,20080104,   54,    1
   352,106718,20080105,   82,    0
   352,106718,20080106,   76,    0
   352,106718,20080107,   78,    0
   352,106718,20080108,   82,    0
   352,106718,20080109,   80,    0
   352,106718,20080110,   80,    0
   352,106718,20080111,   87,    0
   352,106718,20080112,   78,    0
   352,106718,20080113,   92,    0
   352,106718,20080114,   75,    0
   352,106718,20080115,   86,    0
   352,106718,20080116,   92,    0
   352,106718,20080117,  114,    1
   352,106718,20080118,  120,    0
   352,106718,20080119,  113,    0
   352,106718,20080120,  107,    0
   352,106718,20080121,  104,    0
   352,106718,20080122,   98,    0
   352,106718,20080123,   82,    0
   352,106718,20080124,   84,    0
   352,106718,20080125,   63,    0
   352,106718,20080126,   77,    0
   352,106718,20080127,   92,    0
   352,106718,20080128,   90,    0
   352,106718,20080129,   70,    0
   352,106718,20080130,   82,    0
   352,106718,20080131,   60,    0
   352,106718,20080201,   68,    0
   352,106718,20080202,   50,    0
