EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 115812) of UNITED KINGDOM, LOWESTOFT MONKTON AVENUE (STAID: 3508)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  3508,115812,20220530,-9999,    9
  3508,115812,20220531,-9999,    9
  3508,115812,20221101,-9999,    9
  3508,115812,20221102,-9999,    9
  3508,115812,20221103,-9999,    9
  3508,115812,20221104,-9999,    9
  3508,115812,20221105,-9999,    9
  3508,115812,20221106,-9999,    9
  3508,115812,20221107,-9999,    9
  3508,115812,20221108,-9999,    9
  3508,115812,20221109,-9999,    9
  3508,115812,20221110,-9999,    9
  3508,115812,20221111,-9999,    9
  3508,115812,20221112,-9999,    9
  3508,115812,20221113,-9999,    9
  3508,115812,20221114,-9999,    9
  3508,115812,20221115,-9999,    9
  3508,115812,20221116,-9999,    9
  3508,115812,20221117,-9999,    9
  3508,115812,20221118,-9999,    9
  3508,115812,20221119,-9999,    9
  3508,115812,20221120,-9999,    9
  3508,115812,20221121,-9999,    9
  3508,115812,20221122,-9999,    9
  3508,115812,20221123,-9999,    9
  3508,115812,20221124,-9999,    9
  3508,115812,20221125,-9999,    9
  3508,115812,20221126,-9999,    9
  3508,115812,20221127,-9999,    9
  3508,115812,20221128,-9999,    9
  3508,115812,20221129,-9999,    9
  3508,115812,20221130,-9999,    9
  3508,115812,20231101,-9999,    9
  3508,115812,20231102,-9999,    9
  3508,115812,20231103,-9999,    9
  3508,115812,20231104,-9999,    9
  3508,115812,20231105,-9999,    9
  3508,115812,20231106,-9999,    9
  3508,115812,20231107,-9999,    9
  3508,115812,20231108,-9999,    9
  3508,115812,20231109,-9999,    9
  3508,115812,20231110,-9999,    9
  3508,115812,20231111,-9999,    9
  3508,115812,20231112,-9999,    9
  3508,115812,20231113,-9999,    9
  3508,115812,20231114,-9999,    9
  3508,115812,20231115,-9999,    9
  3508,115812,20231116,-9999,    9
  3508,115812,20231117,-9999,    9
  3508,115812,20231118,-9999,    9
  3508,115812,20231119,-9999,    9
  3508,115812,20231120,-9999,    9
  3508,115812,20231121,-9999,    9
  3508,115812,20231122,-9999,    9
  3508,115812,20231123,-9999,    9
  3508,115812,20231124,-9999,    9
  3508,115812,20231125,-9999,    9
  3508,115812,20231126,-9999,    9
  3508,115812,20231127,-9999,    9
  3508,115812,20231128,-9999,    9
  3508,115812,20231129,-9999,    9
  3508,115812,20231130,-9999,    9
