EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106717) of UNITED KINGDOM, WADDINGTON (STAID: 351)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   351,106717,20061226,   50,    0
   351,106717,20061227,   70,    1
   351,106717,20061228,   72,    0
   351,106717,20061229,   96,    1
   351,106717,20061230,   99,    0
   351,106717,20061231,  100,    0
   351,106717,20070101,   64,    0
   351,106717,20070102,   62,    0
   351,106717,20070103,   91,    1
   351,106717,20070104,  100,    0
   351,106717,20070105,  102,    0
   351,106717,20070106,   74,    0
   351,106717,20070107,   78,    0
   351,106717,20070108,   93,    0
   351,106717,20070109,  100,    0
   351,106717,20070110,  106,    0
   351,106717,20070111,   90,    0
   351,106717,20070112,   99,    0
   351,106717,20070113,  108,    0
   351,106717,20070114,   71,    0
   351,106717,20070115,   76,    0
   351,106717,20070116,   93,    1
   351,106717,20070117,  114,    1
   351,106717,20070118,  102,    0
   351,106717,20070119,  116,    0
   351,106717,20070120,   94,    0
   351,106717,20070121,   66,    0
   351,106717,20070122,   37,    0
   351,106717,20070123,   11,    0
   351,106717,20070124,    6,    0
   351,106717,20070125,   11,    0
   351,106717,20070126,   20,    0
   351,106717,20070127,   46,    0
   351,106717,20070128,   55,    0
   351,106717,20070129,   78,    0
   351,106717,20070130,   69,    0
   351,106717,20070131,   51,    0
   351,106717,20070201,   74,    0
   351,106717,20070202,   70,    0
   351,106717,20070203,   28,    0
   351,106717,20070204,   14,    0
   351,106717,20070205,   10,    0
   351,106717,20070206,   -3,    0
   351,106717,20070207,  -16,    0
   351,106717,20070208,  -11,    0
   351,106717,20070209,   24,    1
   351,106717,20070210,   53,    1
   351,106717,20070211,   82,    1
   351,106717,20070212,   78,    0
   351,106717,20070213,   70,    0
   351,106717,20070214,   81,    0
   351,106717,20070215,   57,    0
   351,106717,20070216,   94,    0
   351,106717,20070217,   46,    0
   351,106717,20070218,   64,    0
   351,106717,20070219,   86,    0
   351,106717,20070220,  102,    1
   351,106717,20070221,  100,    0
   351,106717,20070222,   92,    0
   351,106717,20070223,   96,    1
   351,106717,20070224,  100,    0
   351,106717,20070225,   78,    0
   351,106717,20070226,   86,    0
   351,106717,20070227,   74,    0
   351,106717,20070228,   87,    0
   351,106717,20070301,   78,    0
   351,106717,20070302,   52,    0
   351,106717,20070303,   84,    0
   351,106717,20070304,   65,    0
   351,106717,20070305,   87,    0
   351,106717,20070306,  102,    0
   351,106717,20070307,   90,    0
   351,106717,20070308,   67,    0
   351,106717,20070309,   90,    0
   351,106717,20070310,   76,    0
   351,106717,20070311,  103,    0
   351,106717,20070312,  110,    0
   351,106717,20070313,   87,    0
   351,106717,20070314,   67,    0
   351,106717,20070315,   60,    0
   351,106717,20070316,   86,    0
   351,106717,20070317,  112,    1
   351,106717,20070318,   74,    0
   351,106717,20070319,   46,    0
   351,106717,20070320,   40,    0
   351,106717,20070321,   20,    0
   351,106717,20070322,   16,    0
   351,106717,20070323,   50,    0
   351,106717,20070324,   49,    0
   351,106717,20070325,   92,    1
   351,106717,20070326,   93,    0
   351,106717,20070327,   60,    0
   351,106717,20070328,   67,    0
   351,106717,20070329,   68,    0
   351,106717,20070330,   50,    0
   351,106717,20070331,  105,    1
   351,106717,20070401,  110,    0
   351,106717,20070402,  109,    0
   351,106717,20070403,   66,    0
   351,106717,20070404,   54,    0
   351,106717,20070405,   78,    0
   351,106717,20070406,   83,    0
   351,106717,20070407,   76,    0
   351,106717,20070408,   88,    0
   351,106717,20070409,   93,    0
   351,106717,20070410,  132,    0
   351,106717,20070411,  105,    0
   351,106717,20070412,  114,    0
   351,106717,20070413,   98,    0
   351,106717,20070414,  142,    1
   351,106717,20070415,  137,    0
   351,106717,20070416,  142,    0
   351,106717,20070417,  130,    0
   351,106717,20070418,   86,    0
   351,106717,20070419,  106,    0
   351,106717,20070420,  112,    0
   351,106717,20070421,  123,    0
   351,106717,20070422,  122,    0
   351,106717,20070423,  114,    0
   351,106717,20070424,  154,    0
   351,106717,20070425,  153,    0
   351,106717,20070426,  116,    0
   351,106717,20070427,  117,    0
   351,106717,20070428,  136,    0
   351,106717,20070429,  130,    0
   351,106717,20070430,  140,    0
   351,106717,20070501,  140,    0
   351,106717,20070502,  145,    0
   351,106717,20070503,  103,    0
   351,106717,20070504,  107,    0
   351,106717,20070505,  110,    1
   351,106717,20070506,  122,    0
   351,106717,20070507,  156,    0
   351,106717,20070508,  140,    0
   351,106717,20070509,  124,    0
   351,106717,20070510,  124,    0
   351,106717,20070511,  115,    0
   351,106717,20070512,  126,    0
   351,106717,20070513,  121,    0
   351,106717,20070514,  114,    0
   351,106717,20070515,  108,    0
   351,106717,20070516,  116,    0
   351,106717,20070517,  157,    1
   351,106717,20070518,  162,    0
   351,106717,20070519,  126,    0
   351,106717,20070520,  108,    0
   351,106717,20070521,  128,    0
   351,106717,20070522,  138,    0
   351,106717,20070523,  155,    0
   351,106717,20070524,  178,    0
   351,106717,20070525,  158,    0
   351,106717,20070526,  128,    0
   351,106717,20070527,  103,    0
   351,106717,20070528,   84,    0
   351,106717,20070529,   86,    0
   351,106717,20070530,  102,    0
   351,106717,20070531,  142,    0
   351,106717,20070601,  142,    0
   351,106717,20070602,  164,    0
   351,106717,20070603,  158,    0
   351,106717,20070604,  159,    0
   351,106717,20070605,  148,    0
   351,106717,20070606,  134,    0
   351,106717,20070607,  138,    1
   351,106717,20070608,  162,    1
   351,106717,20070609,  179,    0
   351,106717,20070610,  178,    0
   351,106717,20070611,  170,    0
   351,106717,20070612,  182,    0
   351,106717,20070613,  166,    0
   351,106717,20070614,  180,    0
   351,106717,20070615,  174,    1
   351,106717,20070616,  157,    0
   351,106717,20070617,  154,    0
   351,106717,20070618,  165,    0
   351,106717,20070619,  178,    0
   351,106717,20070620,  164,    0
   351,106717,20070621,  163,    0
   351,106717,20070622,  161,    0
   351,106717,20070623,  168,    0
   351,106717,20070624,  146,    0
   351,106717,20070625,  142,    0
   351,106717,20070626,  128,    0
   351,106717,20070627,  128,    0
   351,106717,20070628,  122,    0
   351,106717,20070629,  168,    0
   351,106717,20070630,  152,    0
   351,106717,20070701,  168,    0
   351,106717,20070702,  168,    0
   351,106717,20070703,  155,    0
   351,106717,20070704,  155,    0
   351,106717,20070705,  162,    0
   351,106717,20070706,  160,    0
   351,106717,20070707,  155,    0
   351,106717,20070708,  140,    0
   351,106717,20070709,  144,    0
   351,106717,20070710,  148,    0
   351,106717,20070711,  164,    0
   351,106717,20070712,  176,    1
   351,106717,20070713,  180,    0
   351,106717,20070714,  184,    1
   351,106717,20070715,  184,    0
   351,106717,20070716,  186,    0
   351,106717,20070717,  168,    0
   351,106717,20070718,  175,    0
   351,106717,20070719,  164,    0
   351,106717,20070720,  172,    0
   351,106717,20070721,  146,    0
   351,106717,20070722,  152,    1
   351,106717,20070723,  152,    0
   351,106717,20070724,  164,    0
   351,106717,20070725,  151,    0
   351,106717,20070726,  160,    0
   351,106717,20070727,  166,    0
   351,106717,20070728,  166,    0
   351,106717,20070729,  154,    0
   351,106717,20070730,  131,    0
   351,106717,20070731,  138,    0
   351,106717,20070801,  154,    0
   351,106717,20070802,  150,    0
   351,106717,20070803,  165,    0
   351,106717,20070804,  200,    0
   351,106717,20070805,  198,    0
   351,106717,20070806,  186,    0
   351,106717,20070807,  144,    0
   351,106717,20070808,  142,    0
   351,106717,20070809,  145,    0
   351,106717,20070810,  152,    0
   351,106717,20070811,  172,    0
   351,106717,20070812,  162,    0
   351,106717,20070813,  156,    0
   351,106717,20070814,  170,    0
   351,106717,20070815,  180,    0
   351,106717,20070816,  144,    0
   351,106717,20070817,  136,    0
   351,106717,20070818,  164,    0
   351,106717,20070819,  154,    0
   351,106717,20070820,  140,    0
   351,106717,20070821,  142,    0
   351,106717,20070822,  162,    0
   351,106717,20070823,  182,    1
   351,106717,20070824,  180,    0
   351,106717,20070825,  182,    0
   351,106717,20070826,  161,    0
   351,106717,20070827,  132,    0
   351,106717,20070828,  160,    0
   351,106717,20070829,  150,    0
   351,106717,20070830,  130,    0
   351,106717,20070831,  144,    0
   351,106717,20070901,  172,    0
   351,106717,20070902,  158,    0
   351,106717,20070903,  160,    0
   351,106717,20070904,  118,    0
   351,106717,20070905,  170,    0
   351,106717,20070906,  167,    0
   351,106717,20070907,  180,    0
   351,106717,20070908,  131,    0
   351,106717,20070909,  156,    0
   351,106717,20070910,  168,    0
   351,106717,20070911,  128,    0
   351,106717,20070912,  138,    0
   351,106717,20070913,  144,    0
   351,106717,20070914,  160,    0
   351,106717,20070915,  126,    0
   351,106717,20070916,  146,    0
   351,106717,20070917,  128,    0
   351,106717,20070918,  104,    0
   351,106717,20070919,  128,    0
   351,106717,20070920,  160,    0
   351,106717,20070921,  160,    0
   351,106717,20070922,  174,    0
   351,106717,20070923,  166,    0
   351,106717,20070924,  146,    0
   351,106717,20070925,  123,    0
   351,106717,20070926,  101,    0
   351,106717,20070927,   92,    0
   351,106717,20070928,  116,    0
   351,106717,20070929,  147,    1
   351,106717,20070930,  100,    0
   351,106717,20071001,  124,    0
   351,106717,20071002,  130,    0
   351,106717,20071003,  146,    0
   351,106717,20071004,  141,    0
   351,106717,20071005,  100,    0
   351,106717,20071006,  102,    0
   351,106717,20071007,   93,    0
   351,106717,20071008,  118,    0
   351,106717,20071009,  102,    0
   351,106717,20071010,  132,    0
   351,106717,20071011,  112,    0
   351,106717,20071012,  120,    0
   351,106717,20071013,  144,    0
   351,106717,20071014,  144,    0
   351,106717,20071015,  118,    0
   351,106717,20071016,  142,    0
   351,106717,20071017,  110,    0
   351,106717,20071018,   66,    0
   351,106717,20071019,   62,    0
   351,106717,20071020,   70,    0
   351,106717,20071021,   60,    0
   351,106717,20071022,   72,    0
   351,106717,20071023,   70,    0
   351,106717,20071024,   54,    0
   351,106717,20071025,   82,    0
   351,106717,20071026,  104,    0
   351,106717,20071027,  112,    0
   351,106717,20071028,  136,    0
   351,106717,20071029,   91,    0
   351,106717,20071030,   88,    0
   351,106717,20071031,   90,    0
   351,106717,20071101,  114,    0
   351,106717,20071102,   94,    0
   351,106717,20071103,   90,    0
   351,106717,20071104,   79,    0
   351,106717,20071105,   62,    0
   351,106717,20071106,   66,    0
   351,106717,20071107,   92,    0
   351,106717,20071108,  125,    0
   351,106717,20071109,   82,    0
   351,106717,20071110,  102,    0
   351,106717,20071111,  109,    0
   351,106717,20071112,   28,    0
   351,106717,20071113,   47,    0
   351,106717,20071114,   73,    0
   351,106717,20071115,   20,    0
   351,106717,20071116,   16,    0
   351,106717,20071117,   26,    0
   351,106717,20071118,   64,    0
   351,106717,20071119,   60,    1
   351,106717,20071120,   77,    0
   351,106717,20071121,   84,    0
   351,106717,20071122,   73,    0
   351,106717,20071123,   30,    0
   351,106717,20071124,   24,    0
   351,106717,20071125,   54,    0
   351,106717,20071126,   82,    0
   351,106717,20071127,   90,    1
   351,106717,20071128,   94,    1
   351,106717,20071129,   92,    0
   351,106717,20071130,   89,    0
   351,106717,20071201,   82,    0
   351,106717,20071202,   94,    1
   351,106717,20071203,   82,    0
   351,106717,20071204,   96,    1
   351,106717,20071205,  114,    0
   351,106717,20071206,  116,    0
   351,106717,20071207,   88,    0
   351,106717,20071208,   80,    0
   351,106717,20071209,   72,    0
   351,106717,20071210,   63,    0
   351,106717,20071211,   10,    0
   351,106717,20071212,   10,    0
   351,106717,20071213,   16,    0
   351,106717,20071214,    8,    0
   351,106717,20071215,   26,    0
   351,106717,20071216,    2,    0
   351,106717,20071217,    0,    0
   351,106717,20071218,   29,    0
   351,106717,20071219,   30,    0
   351,106717,20071220,  -20,    0
   351,106717,20071221,   -6,    0
   351,106717,20071222,   16,    1
   351,106717,20071223,   21,    0
   351,106717,20071224,   32,    0
   351,106717,20071225,   85,    0
   351,106717,20071226,   63,    1
   351,106717,20071227,   83,    0
   351,106717,20071228,  108,    0
   351,106717,20071229,   64,    0
   351,106717,20071230,   66,    0
   351,106717,20071231,   65,    0
   351,106717,20080101,   75,    0
   351,106717,20080102,   54,    0
   351,106717,20080103,   27,    0
   351,106717,20080104,   50,    1
   351,106717,20080105,   60,    0
   351,106717,20080106,   49,    0
   351,106717,20080107,   61,    0
   351,106717,20080108,   75,    0
   351,106717,20080109,   73,    0
   351,106717,20080110,   78,    0
   351,106717,20080111,   73,    0
   351,106717,20080112,   58,    1
   351,106717,20080113,   76,    0
   351,106717,20080114,   86,    0
   351,106717,20080115,   97,    0
   351,106717,20080116,   66,    0
   351,106717,20080117,   58,    0
   351,106717,20080118,   98,    0
   351,106717,20080119,  106,    0
   351,106717,20080120,  126,    1
   351,106717,20080121,  108,    0
   351,106717,20080122,   56,    0
   351,106717,20080123,   70,    0
   351,106717,20080124,  100,    0
   351,106717,20080125,   66,    0
   351,106717,20080126,   77,    0
   351,106717,20080127,   82,    0
   351,106717,20080128,   50,    0
   351,106717,20080129,   76,    0
   351,106717,20080130,   56,    0
   351,106717,20080131,   61,    0
   351,106717,20080201,   57,    0
