EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106998) of UNITED KINGDOM, NEWTON RIGG (STAID: 1804)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1804,106998,19700512,  114,    0
  1804,106998,19700513,  147,    0
  1804,106998,19700514,  122,    0
  1804,106998,19700515,  103,    0
  1804,106998,19700516,  114,    0
  1804,106998,19700517,  103,    0
  1804,106998,19700518,  134,    0
  1804,106998,19700519,  139,    1
  1804,106998,19700520,  111,    0
  1804,106998,19700521,   95,    0
  1804,106998,19700522,   81,    0
  1804,106998,19700523,  111,    0
  1804,106998,19700524,  125,    0
  1804,106998,19700525,  120,    0
  1804,106998,19700526,  120,    0
  1804,106998,19700527,  111,    0
  1804,106998,19700528,  136,    0
  1804,106998,19700529,   81,    0
  1804,106998,19700530,  111,    0
  1804,106998,19700531,  114,    0
  1804,106998,19700601,  120,    0
  1804,106998,19700602,  128,    0
  1804,106998,19700603,  136,    0
  1804,106998,19700604,  167,    0
  1804,106998,19700605,  114,    0
  1804,106998,19700606,  128,    0
  1804,106998,19700607,  164,    0
  1804,106998,19700608,  167,    0
  1804,106998,19700609,  175,    0
  1804,106998,19700610,  200,    0
  1804,106998,19700611,  209,    0
  1804,106998,19700612,  184,    0
  1804,106998,19700613,  159,    0
  1804,106998,19700614,  131,    0
  1804,106998,19700615,  136,    0
  1804,106998,19700616,  136,    0
  1804,106998,19700617,  133,    0
  1804,106998,19700618,  145,    0
  1804,106998,19700619,  167,    0
  1804,106998,19700620,  184,    0
  1804,106998,19700621,  159,    0
  1804,106998,19700622,  170,    0
  1804,106998,19700623,  158,    0
  1804,106998,19700624,  147,    0
  1804,106998,19700625,  145,    0
  1804,106998,19700626,  120,    0
  1804,106998,19700627,  134,    0
  1804,106998,19700628,  133,    0
  1804,106998,19700629,  114,    0
  1804,106998,19700630,  120,    0
  1804,106998,19700701,  120,    0
  1804,106998,19700702,  114,    0
  1804,106998,19700703,  120,    0
  1804,106998,19700704,  134,    0
  1804,106998,19700705,  131,    0
  1804,106998,19700706,  172,    0
  1804,106998,19700707,  164,    0
  1804,106998,19700708,  209,    0
  1804,106998,19700709,  164,    1
  1804,106998,19700710,  106,    0
  1804,106998,19700711,  125,    0
  1804,106998,19700712,  134,    0
  1804,106998,19700713,  145,    0
  1804,106998,19700714,  123,    0
  1804,106998,19700715,  114,    0
  1804,106998,19700716,  122,    0
  1804,106998,19700717,  156,    0
  1804,106998,19700718,  181,    1
  1804,106998,19700719,  139,    0
  1804,106998,19700720,  114,    0
  1804,106998,19700721,  112,    0
  1804,106998,19700722,  103,    0
  1804,106998,19700723,  114,    0
  1804,106998,19700724,  153,    0
  1804,106998,19700725,  137,    1
  1804,106998,19700726,  100,    0
  1804,106998,19700727,  131,    0
  1804,106998,19700728,  150,    0
  1804,106998,19700729,  150,    0
  1804,106998,19700730,  148,    0
  1804,106998,19700731,  153,    0
  1804,106998,19700801,  161,    0
  1804,106998,19700802,  167,    0
  1804,106998,19700803,  170,    0
  1804,106998,19700804,  189,    0
  1804,106998,19700805,  178,    0
  1804,106998,19700806,  170,    0
  1804,106998,19700807,  173,    0
  1804,106998,19700808,  139,    0
  1804,106998,19700809,  162,    0
  1804,106998,19700810,  164,    0
  1804,106998,19700811,  117,    0
  1804,106998,19700812,  139,    0
  1804,106998,19700813,  170,    0
  1804,106998,19700814,  142,    0
  1804,106998,19700815,  128,    0
  1804,106998,19700816,  128,    0
  1804,106998,19700817,  120,    0
  1804,106998,19700818,  120,    0
  1804,106998,19700819,  125,    0
  1804,106998,19700820,  134,    0
  1804,106998,19700821,  131,    0
  1804,106998,19700822,  136,    0
  1804,106998,19700823,  145,    0
  1804,106998,19700824,  139,    0
  1804,106998,19700825,  150,    0
  1804,106998,19700826,  128,    0
  1804,106998,19700827,  120,    0
  1804,106998,19700828,  147,    0
  1804,106998,19700829,  142,    0
  1804,106998,19700830,  170,    0
  1804,106998,19700831,  164,    1
  1804,106998,19700901,  128,    0
  1804,106998,19700902,  128,    0
  1804,106998,19700903,  128,    0
  1804,106998,19700904,  117,    0
  1804,106998,19700905,  136,    0
  1804,106998,19700906,  134,    0
  1804,106998,19700907,  139,    0
  1804,106998,19700908,  156,    0
  1804,106998,19700909,  134,    0
  1804,106998,19700910,  122,    0
  1804,106998,19700911,  114,    0
  1804,106998,19700912,  109,    0
  1804,106998,19700913,  106,    0
  1804,106998,19700914,   95,    0
  1804,106998,19700915,   89,    0
  1804,106998,19700916,   81,    0
  1804,106998,19700917,  125,    0
  1804,106998,19700918,  142,    1
  1804,106998,19700919,  111,    0
  1804,106998,19700920,  142,    0
  1804,106998,19700921,  133,    0
  1804,106998,19700922,  128,    0
  1804,106998,19700923,  142,    0
  1804,106998,19700924,  156,    0
  1804,106998,19700925,  153,    0
  1804,106998,19700926,  167,    0
  1804,106998,19700927,  158,    0
  1804,106998,19700928,  145,    0
  1804,106998,19700929,  164,    1
  1804,106998,19700930,  125,    0
  1804,106998,19701001,  111,    0
  1804,106998,19701002,  111,    1
  1804,106998,19701003,   84,    0
  1804,106998,19701004,  114,    0
  1804,106998,19701005,  123,    1
  1804,106998,19701006,   97,    0
  1804,106998,19701007,   78,    0
  1804,106998,19701008,   78,    0
  1804,106998,19701009,   64,    0
  1804,106998,19701010,   89,    0
  1804,106998,19701011,   83,    0
  1804,106998,19701012,  128,    0
  1804,106998,19701013,  114,    0
  1804,106998,19701014,  125,    0
  1804,106998,19701015,  109,    0
  1804,106998,19701016,   84,    0
  1804,106998,19701017,   92,    0
  1804,106998,19701018,  109,    0
  1804,106998,19701019,   95,    0
  1804,106998,19701020,   64,    0
  1804,106998,19701021,   39,    0
  1804,106998,19701022,   67,    0
  1804,106998,19701023,  117,    0
  1804,106998,19701024,  111,    0
  1804,106998,19701025,  114,    0
  1804,106998,19701026,   86,    0
  1804,106998,19701027,   58,    0
  1804,106998,19701028,   84,    0
  1804,106998,19701029,   81,    0
  1804,106998,19701030,  120,    0
  1804,106998,19701031,  103,    0
  1804,106998,19701101,  111,    1
  1804,106998,19701102,   81,    0
  1804,106998,19701103,  100,    1
  1804,106998,19701104,   83,    0
  1804,106998,19701105,   81,    0
  1804,106998,19701106,   50,    0
  1804,106998,19701107,   37,    0
  1804,106998,19701108,   50,    0
  1804,106998,19701109,   84,    0
  1804,106998,19701110,   67,    0
  1804,106998,19701111,   92,    1
  1804,106998,19701112,   56,    0
  1804,106998,19701113,   37,    0
  1804,106998,19701114,   28,    0
  1804,106998,19701115,   17,    0
  1804,106998,19701116,   11,    0
  1804,106998,19701117,   39,    0
  1804,106998,19701118,   36,    0
  1804,106998,19701119,   34,    0
  1804,106998,19701120,   28,    0
  1804,106998,19701121,   36,    0
  1804,106998,19701122,   45,    0
  1804,106998,19701123,   39,    0
  1804,106998,19701124,   78,    0
  1804,106998,19701125,   95,    0
  1804,106998,19701126,   70,    0
  1804,106998,19701127,   72,    0
  1804,106998,19701128,   84,    0
  1804,106998,19701129,   75,    1
  1804,106998,19701130,   59,    0
  1804,106998,19701201,   42,    0
  1804,106998,19701202,   61,    0
  1804,106998,19701203,   50,    0
  1804,106998,19701204,   47,    0
  1804,106998,19701205,   67,    0
  1804,106998,19701206,   61,    0
  1804,106998,19701207,   39,    0
  1804,106998,19701208,   20,    0
  1804,106998,19701209,   28,    0
  1804,106998,19701210,   45,    1
  1804,106998,19701211,   28,    0
  1804,106998,19701212,   47,    0
  1804,106998,19701213,   67,    1
  1804,106998,19701214,   39,    0
  1804,106998,19701215,   25,    0
  1804,106998,19701216,   45,    0
  1804,106998,19701217,   81,    0
  1804,106998,19701218,   70,    0
  1804,106998,19701219,   95,    0
  1804,106998,19701220,   61,    0
  1804,106998,19701221,   25,    0
  1804,106998,19701222,   11,    0
  1804,106998,19701223,   22,    0
  1804,106998,19701224,   28,    0
  1804,106998,19701225,   14,    0
  1804,106998,19701226,   14,    0
  1804,106998,19701227,    3,    0
  1804,106998,19701228,   11,    0
  1804,106998,19701229,   14,    0
  1804,106998,19701230,   11,    0
  1804,106998,19701231,  -14,    0
  1804,106998,19710101,  -33,    0
  1804,106998,19710102,  -36,    0
  1804,106998,19710103,  -28,    0
  1804,106998,19710104,  -17,    0
  1804,106998,19710105,  -14,    0
  1804,106998,19710106,   -3,    0
  1804,106998,19710107,   54,    0
  1804,106998,19710108,   81,    0
  1804,106998,19710109,   92,    0
  1804,106998,19710110,  103,    0
  1804,106998,19710111,   89,    0
  1804,106998,19710112,   61,    0
  1804,106998,19710113,   56,    0
  1804,106998,19710114,   47,    0
  1804,106998,19710115,   39,    0
  1804,106998,19710116,   31,    0
  1804,106998,19710117,   31,    0
  1804,106998,19710118,   47,    0
  1804,106998,19710119,   58,    0
  1804,106998,19710120,   56,    0
  1804,106998,19710121,   45,    0
  1804,106998,19710122,   48,    0
  1804,106998,19710123,   37,    0
  1804,106998,19710124,   53,    0
  1804,106998,19710125,   64,    0
  1804,106998,19710126,   31,    0
  1804,106998,19710127,   42,    0
  1804,106998,19710128,   31,    0
  1804,106998,19710129,   36,    0
  1804,106998,19710130,   22,    0
  1804,106998,19710131,    8,    0
  1804,106998,19710201,    0,    0
  1804,106998,19710202,   -4,    0
  1804,106998,19710203,   54,    0
  1804,106998,19710204,   74,    0
  1804,106998,19710205,   35,    0
  1804,106998,19710206,   23,    0
  1804,106998,19710207,   42,    0
  1804,106998,19710208,   62,    0
  1804,106998,19710209,   61,    0
  1804,106998,19710210,   53,    0
  1804,106998,19710211,   46,    0
  1804,106998,19710212,   52,    0
  1804,106998,19710213,   63,    0
  1804,106998,19710214,   36,    0
  1804,106998,19710215,   34,    0
  1804,106998,19710216,   -1,    0
  1804,106998,19710217,   26,    0
  1804,106998,19710218,   31,    0
  1804,106998,19710219,   28,    0
  1804,106998,19710220,   38,    0
  1804,106998,19710221,   78,    0
  1804,106998,19710222,   39,    0
  1804,106998,19710223,   45,    0
  1804,106998,19710224,   71,    0
  1804,106998,19710225,   72,    1
  1804,106998,19710226,   46,    0
  1804,106998,19710227,   38,    0
  1804,106998,19710228,   20,    0
  1804,106998,19710301,   12,    0
  1804,106998,19710302,   21,    0
  1804,106998,19710303,   23,    0
  1804,106998,19710304,    4,    0
  1804,106998,19710305,   10,    0
  1804,106998,19710306,   17,    0
  1804,106998,19710307,   27,    0
  1804,106998,19710308,   35,    0
  1804,106998,19710309,   35,    0
  1804,106998,19710310,   28,    0
  1804,106998,19710311,   58,    0
  1804,106998,19710312,   70,    0
  1804,106998,19710313,   72,    0
  1804,106998,19710314,   71,    0
  1804,106998,19710315,   35,    0
  1804,106998,19710316,   25,    0
  1804,106998,19710317,   43,    0
  1804,106998,19710318,   47,    0
  1804,106998,19710319,   42,    0
  1804,106998,19710320,   37,    0
  1804,106998,19710321,   32,    0
  1804,106998,19710322,   29,    0
  1804,106998,19710323,   44,    0
  1804,106998,19710324,   71,    0
  1804,106998,19710325,   73,    0
  1804,106998,19710326,   52,    0
  1804,106998,19710327,   50,    0
  1804,106998,19710328,   70,    0
  1804,106998,19710329,   85,    0
  1804,106998,19710330,   85,    0
  1804,106998,19710331,   57,    0
  1804,106998,19710401,   51,    0
  1804,106998,19710402,   52,    0
  1804,106998,19710403,   60,    0
  1804,106998,19710404,   44,    0
  1804,106998,19710405,   62,    0
  1804,106998,19710406,   67,    0
  1804,106998,19710407,   55,    0
  1804,106998,19710408,   68,    0
  1804,106998,19710409,   45,    0
  1804,106998,19710410,   60,    0
  1804,106998,19710411,   89,    0
  1804,106998,19710412,   92,    0
  1804,106998,19710413,   95,    0
  1804,106998,19710414,   76,    0
  1804,106998,19710415,   73,    0
  1804,106998,19710416,  112,    1
  1804,106998,19710417,   38,    0
  1804,106998,19710418,   78,    0
  1804,106998,19710419,   91,    0
  1804,106998,19710420,   93,    0
  1804,106998,19710421,   91,    0
  1804,106998,19710422,  120,    0
  1804,106998,19710423,  131,    1
  1804,106998,19710424,   96,    1
  1804,106998,19710425,   53,    0
  1804,106998,19710426,   46,    0
  1804,106998,19710427,   26,    0
  1804,106998,19710428,   28,    0
  1804,106998,19710429,   79,    0
  1804,106998,19710430,   80,    0
  1804,106998,19710501,   69,    0
  1804,106998,19710502,   61,    0
  1804,106998,19710503,   72,    0
  1804,106998,19710504,   88,    0
  1804,106998,19710505,  107,    0
  1804,106998,19710506,  125,    0
  1804,106998,19710507,  133,    0
  1804,106998,19710508,  122,    0
  1804,106998,19710509,  109,    0
  1804,106998,19710510,  128,    0
  1804,106998,19710511,  125,    0
  1804,106998,19710512,  136,    0
  1804,106998,19710513,  121,    0
  1804,106998,19710514,   99,    0
  1804,106998,19710515,  125,    0
  1804,106998,19710516,   86,    0
  1804,106998,19710517,   82,    0
  1804,106998,19710518,   89,    0
  1804,106998,19710519,   82,    0
  1804,106998,19710520,  103,    0
  1804,106998,19710521,   80,    0
  1804,106998,19710522,  128,    0
  1804,106998,19710523,  109,    0
  1804,106998,19710524,  122,    0
  1804,106998,19710525,  101,    0
  1804,106998,19710526,   84,    0
  1804,106998,19710527,   99,    0
  1804,106998,19710528,   84,    0
  1804,106998,19710529,   78,    0
  1804,106998,19710530,  121,    0
  1804,106998,19710531,  117,    0
  1804,106998,19710601,   89,    0
  1804,106998,19710602,  145,    0
  1804,106998,19710603,  128,    0
  1804,106998,19710604,  107,    0
  1804,106998,19710605,  118,    0
  1804,106998,19710606,  108,    0
  1804,106998,19710607,  102,    0
  1804,106998,19710608,  109,    0
  1804,106998,19710609,   70,    0
  1804,106998,19710610,   65,    0
  1804,106998,19710611,  103,    0
  1804,106998,19710612,  117,    0
  1804,106998,19710613,  124,    1
  1804,106998,19710614,   88,    0
  1804,106998,19710615,   79,    0
  1804,106998,19710616,  100,    0
  1804,106998,19710617,   81,    0
  1804,106998,19710618,   89,    0
  1804,106998,19710619,  101,    0
  1804,106998,19710620,  129,    0
  1804,106998,19710621,  111,    0
  1804,106998,19710622,  106,    0
  1804,106998,19710623,  131,    0
  1804,106998,19710624,  131,    0
  1804,106998,19710625,  142,    0
  1804,106998,19710626,  130,    0
  1804,106998,19710627,  123,    0
  1804,106998,19710628,  109,    0
  1804,106998,19710629,  103,    0
  1804,106998,19710630,  126,    0
  1804,106998,19710701,  147,    0
  1804,106998,19710702,  171,    0
  1804,106998,19710703,  161,    0
  1804,106998,19710704,  183,    0
  1804,106998,19710705,  153,    0
  1804,106998,19710706,  142,    0
  1804,106998,19710707,  173,    0
  1804,106998,19710708,  195,    0
  1804,106998,19710709,  196,    0
  1804,106998,19710710,  161,    0
  1804,106998,19710711,  149,    0
  1804,106998,19710712,  170,    0
  1804,106998,19710713,  131,    0
  1804,106998,19710714,  149,    0
  1804,106998,19710715,  136,    0
  1804,106998,19710716,  123,    0
  1804,106998,19710717,  118,    0
  1804,106998,19710718,  110,    0
  1804,106998,19710719,  121,    0
  1804,106998,19710720,  139,    0
  1804,106998,19710721,  147,    0
  1804,106998,19710722,  133,    0
  1804,106998,19710723,  134,    0
  1804,106998,19710724,  151,    0
  1804,106998,19710725,  152,    0
  1804,106998,19710726,  163,    0
  1804,106998,19710727,  160,    0
  1804,106998,19710728,  164,    0
  1804,106998,19710729,  141,    0
  1804,106998,19710730,  158,    0
  1804,106998,19710731,  184,    1
  1804,106998,19710801,  137,    0
  1804,106998,19710802,  148,    0
  1804,106998,19710803,  130,    0
  1804,106998,19710804,  154,    0
  1804,106998,19710805,  158,    0
  1804,106998,19710806,  156,    0
  1804,106998,19710807,  141,    0
  1804,106998,19710808,  118,    0
  1804,106998,19710809,  156,    0
