EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107037) of UNITED KINGDOM, LOWESTOFT (STAID: 1843)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1843,107037,19691230,   11,    0
  1843,107037,19691231,    3,    0
  1843,107037,19700101,    0,    0
  1843,107037,19700102,    3,    0
  1843,107037,19700103,   22,    1
  1843,107037,19700104,  -17,    0
  1843,107037,19700105,  -14,    0
  1843,107037,19700106,  -14,    0
  1843,107037,19700107,  -11,    0
  1843,107037,19700108,  -17,    0
  1843,107037,19700109,   25,    0
  1843,107037,19700110,   56,    0
  1843,107037,19700111,   50,    0
  1843,107037,19700112,   59,    0
  1843,107037,19700113,   58,    0
  1843,107037,19700114,   53,    0
  1843,107037,19700115,   59,    0
  1843,107037,19700116,   58,    1
  1843,107037,19700117,   31,    0
  1843,107037,19700118,   34,    0
  1843,107037,19700119,   50,    0
  1843,107037,19700120,   47,    0
  1843,107037,19700121,   50,    0
  1843,107037,19700122,   59,    0
  1843,107037,19700123,   78,    1
  1843,107037,19700124,   53,    0
  1843,107037,19700125,   61,    0
  1843,107037,19700126,   61,    0
  1843,107037,19700127,   48,    0
  1843,107037,19700128,   25,    0
  1843,107037,19700129,   28,    0
  1843,107037,19700130,   39,    1
  1843,107037,19700131,   20,    1
  1843,107037,19700201,    0,    0
  1843,107037,19700202,   50,    0
  1843,107037,19700203,   58,    0
  1843,107037,19700204,   42,    0
  1843,107037,19700205,   42,    0
  1843,107037,19700206,   14,    0
  1843,107037,19700207,    6,    0
  1843,107037,19700208,   45,    0
  1843,107037,19700209,   45,    0
  1843,107037,19700210,   34,    0
  1843,107037,19700211,   11,    0
  1843,107037,19700212,    6,    0
  1843,107037,19700213,    6,    0
  1843,107037,19700214,    3,    0
  1843,107037,19700215,   -9,    0
  1843,107037,19700216,   -3,    0
  1843,107037,19700217,  -11,    0
  1843,107037,19700218,    3,    0
  1843,107037,19700219,   14,    0
  1843,107037,19700220,   53,    0
  1843,107037,19700221,   50,    0
  1843,107037,19700222,   81,    0
  1843,107037,19700223,   67,    0
  1843,107037,19700224,   67,    0
  1843,107037,19700225,   44,    0
  1843,107037,19700226,   34,    0
  1843,107037,19700227,   39,    0
  1843,107037,19700228,   28,    0
  1843,107037,19700301,   25,    0
  1843,107037,19700302,   42,    1
  1843,107037,19700303,    9,    0
  1843,107037,19700304,   -9,    0
  1843,107037,19700305,   -3,    0
  1843,107037,19700306,   -3,    0
  1843,107037,19700307,    0,    0
  1843,107037,19700308,    3,    0
  1843,107037,19700309,    6,    0
  1843,107037,19700310,   20,    0
  1843,107037,19700311,   36,    0
  1843,107037,19700312,   37,    0
  1843,107037,19700313,   31,    0
  1843,107037,19700314,   28,    0
  1843,107037,19700315,   37,    0
  1843,107037,19700316,   64,    0
  1843,107037,19700317,   75,    0
  1843,107037,19700318,   81,    0
  1843,107037,19700319,   58,    0
  1843,107037,19700320,   67,    0
  1843,107037,19700321,  100,    0
  1843,107037,19700322,   73,    0
  1843,107037,19700323,   75,    1
  1843,107037,19700324,   50,    0
  1843,107037,19700325,   39,    0
  1843,107037,19700326,   22,    0
  1843,107037,19700327,   42,    0
  1843,107037,19700328,   28,    0
  1843,107037,19700329,   31,    0
  1843,107037,19700330,   67,    0
  1843,107037,19700331,   75,    0
  1843,107037,19700401,   45,    0
  1843,107037,19700402,   17,    0
  1843,107037,19700403,   22,    0
  1843,107037,19700404,   28,    0
  1843,107037,19700405,   33,    0
  1843,107037,19700406,   45,    0
  1843,107037,19700407,   25,    0
  1843,107037,19700408,   31,    0
  1843,107037,19700409,   25,    0
  1843,107037,19700410,   28,    0
  1843,107037,19700411,   45,    0
  1843,107037,19700412,   53,    0
  1843,107037,19700413,   39,    0
  1843,107037,19700414,   48,    0
  1843,107037,19700415,   61,    0
  1843,107037,19700416,  120,    0
  1843,107037,19700417,  114,    0
  1843,107037,19700418,  120,    0
  1843,107037,19700419,  100,    0
  1843,107037,19700420,   64,    0
  1843,107037,19700421,   89,    0
  1843,107037,19700422,  117,    0
  1843,107037,19700423,  128,    0
  1843,107037,19700424,   97,    0
  1843,107037,19700425,   97,    0
  1843,107037,19700426,   98,    0
  1843,107037,19700427,   70,    0
  1843,107037,19700428,   39,    0
  1843,107037,19700429,   78,    0
  1843,107037,19700430,   58,    0
  1843,107037,19700501,   72,    0
  1843,107037,19700502,  103,    0
  1843,107037,19700503,  133,    0
  1843,107037,19700504,  122,    0
  1843,107037,19700505,  111,    0
  1843,107037,19700506,  106,    0
  1843,107037,19700507,  114,    0
  1843,107037,19700508,  131,    0
  1843,107037,19700509,  123,    0
  1843,107037,19700510,  103,    0
  1843,107037,19700511,  100,    0
  1843,107037,19700512,  109,    0
  1843,107037,19700513,  114,    0
  1843,107037,19700514,  106,    1
  1843,107037,19700515,   86,    0
  1843,107037,19700516,   95,    0
  1843,107037,19700517,   86,    0
  1843,107037,19700518,   97,    0
  1843,107037,19700519,  147,    0
  1843,107037,19700520,  131,    0
  1843,107037,19700521,  136,    0
  1843,107037,19700522,  109,    0
  1843,107037,19700523,   95,    0
  1843,107037,19700524,  134,    0
  1843,107037,19700525,  139,    0
  1843,107037,19700526,  128,    0
  1843,107037,19700527,  142,    0
  1843,107037,19700528,  123,    0
  1843,107037,19700529,  114,    0
  1843,107037,19700530,  103,    0
  1843,107037,19700531,  153,    0
  1843,107037,19700601,  153,    1
  1843,107037,19700602,  108,    0
  1843,107037,19700603,  131,    0
  1843,107037,19700604,  131,    0
  1843,107037,19700605,  134,    0
  1843,107037,19700606,  139,    0
  1843,107037,19700607,  153,    0
  1843,107037,19700608,  156,    0
  1843,107037,19700609,  161,    0
  1843,107037,19700610,  161,    0
  1843,107037,19700611,  162,    0
  1843,107037,19700612,  159,    0
  1843,107037,19700613,  131,    0
  1843,107037,19700614,  131,    0
  1843,107037,19700615,  128,    0
  1843,107037,19700616,  114,    0
  1843,107037,19700617,  134,    0
  1843,107037,19700618,  156,    0
  1843,107037,19700619,  159,    0
  1843,107037,19700620,  170,    0
  1843,107037,19700621,  175,    0
  1843,107037,19700622,  167,    0
  1843,107037,19700623,  175,    0
  1843,107037,19700624,  184,    0
  1843,107037,19700625,  153,    0
  1843,107037,19700626,  170,    0
  1843,107037,19700627,  170,    0
  1843,107037,19700628,  164,    0
  1843,107037,19700629,  170,    0
  1843,107037,19700630,  145,    0
  1843,107037,19700701,  159,    0
  1843,107037,19700702,  133,    0
  1843,107037,19700703,  136,    0
  1843,107037,19700704,  139,    0
  1843,107037,19700705,  159,    0
  1843,107037,19700706,  178,    0
  1843,107037,19700707,  181,    0
  1843,107037,19700708,  203,    0
  1843,107037,19700709,  200,    0
  1843,107037,19700710,  150,    0
  1843,107037,19700711,  170,    0
  1843,107037,19700712,  162,    0
  1843,107037,19700713,  195,    0
  1843,107037,19700714,  192,    1
  1843,107037,19700715,  128,    0
  1843,107037,19700716,  128,    0
  1843,107037,19700717,  133,    0
  1843,107037,19700718,  164,    0
  1843,107037,19700719,  178,    0
  1843,107037,19700720,  139,    0
  1843,107037,19700721,  131,    0
  1843,107037,19700722,  128,    0
  1843,107037,19700723,  159,    0
  1843,107037,19700724,  164,    0
  1843,107037,19700725,  147,    0
  1843,107037,19700726,  150,    0
  1843,107037,19700727,  159,    0
  1843,107037,19700728,  184,    0
  1843,107037,19700729,  162,    0
  1843,107037,19700730,  167,    0
  1843,107037,19700731,  170,    0
  1843,107037,19700801,  173,    0
  1843,107037,19700802,  178,    0
  1843,107037,19700803,  172,    0
  1843,107037,19700804,  186,    0
  1843,107037,19700805,  175,    0
  1843,107037,19700806,  186,    0
  1843,107037,19700807,  175,    0
  1843,107037,19700808,  183,    0
  1843,107037,19700809,  150,    0
  1843,107037,19700810,  181,    0
  1843,107037,19700811,  147,    0
  1843,107037,19700812,  153,    0
  1843,107037,19700813,  184,    0
  1843,107037,19700814,  181,    0
  1843,107037,19700815,  161,    0
  1843,107037,19700816,  178,    0
  1843,107037,19700817,  156,    0
  1843,107037,19700818,  125,    0
  1843,107037,19700819,  175,    0
  1843,107037,19700820,  161,    0
  1843,107037,19700821,  153,    0
  1843,107037,19700822,  153,    0
  1843,107037,19700823,  156,    0
  1843,107037,19700824,  150,    0
  1843,107037,19700825,  142,    0
  1843,107037,19700826,  142,    0
  1843,107037,19700827,  147,    0
  1843,107037,19700828,  147,    0
  1843,107037,19700829,  164,    0
  1843,107037,19700830,  153,    0
  1843,107037,19700831,  164,    0
  1843,107037,19700901,  161,    0
  1843,107037,19700902,  145,    0
  1843,107037,19700903,  158,    0
  1843,107037,19700904,  147,    0
  1843,107037,19700905,  156,    0
  1843,107037,19700906,  153,    0
  1843,107037,19700907,  167,    0
  1843,107037,19700908,  186,    0
  1843,107037,19700909,  175,    1
  1843,107037,19700910,  148,    0
  1843,107037,19700911,  148,    0
  1843,107037,19700912,  139,    0
  1843,107037,19700913,  112,    0
  1843,107037,19700914,  136,    0
  1843,107037,19700915,  153,    1
  1843,107037,19700916,  117,    0
  1843,107037,19700917,  136,    0
  1843,107037,19700918,  153,    0
  1843,107037,19700919,  145,    0
  1843,107037,19700920,  164,    0
  1843,107037,19700921,  200,    1
  1843,107037,19700922,  161,    0
  1843,107037,19700923,  125,    0
  1843,107037,19700924,  128,    0
  1843,107037,19700925,  139,    0
  1843,107037,19700926,  181,    0
  1843,107037,19700927,  167,    0
  1843,107037,19700928,  178,    0
  1843,107037,19700929,  172,    0
  1843,107037,19700930,  159,    0
  1843,107037,19701001,  128,    0
  1843,107037,19701002,  150,    0
  1843,107037,19701003,  114,    0
  1843,107037,19701004,  100,    0
  1843,107037,19701005,  139,    0
  1843,107037,19701006,  144,    0
  1843,107037,19701007,  103,    0
  1843,107037,19701008,  106,    0
  1843,107037,19701009,  103,    0
  1843,107037,19701010,  120,    0
  1843,107037,19701011,  153,    0
  1843,107037,19701012,  158,    0
  1843,107037,19701013,  161,    0
  1843,107037,19701014,  162,    1
  1843,107037,19701015,  128,    0
  1843,107037,19701016,  122,    0
  1843,107037,19701017,  119,    0
  1843,107037,19701018,  117,    0
  1843,107037,19701019,  117,    0
  1843,107037,19701020,   89,    0
  1843,107037,19701021,   70,    0
  1843,107037,19701022,   72,    0
  1843,107037,19701023,   95,    0
  1843,107037,19701024,   98,    0
  1843,107037,19701025,  114,    0
  1843,107037,19701026,  117,    0
  1843,107037,19701027,   78,    0
  1843,107037,19701028,   84,    0
  1843,107037,19701029,  120,    0
  1843,107037,19701030,  123,    0
  1843,107037,19701031,  139,    0
  1843,107037,19701101,  134,    0
  1843,107037,19701102,  117,    0
  1843,107037,19701103,  131,    0
  1843,107037,19701104,  100,    0
  1843,107037,19701105,   92,    0
  1843,107037,19701106,   72,    0
  1843,107037,19701107,   81,    0
  1843,107037,19701108,   61,    0
  1843,107037,19701109,   78,    0
  1843,107037,19701110,   64,    0
  1843,107037,19701111,   67,    0
  1843,107037,19701112,   95,    1
  1843,107037,19701113,   45,    0
  1843,107037,19701114,   59,    0
  1843,107037,19701115,   64,    0
  1843,107037,19701116,   31,    0
  1843,107037,19701117,   39,    0
  1843,107037,19701118,   84,    0
  1843,107037,19701119,  103,    0
  1843,107037,19701120,   70,    0
  1843,107037,19701121,   75,    0
  1843,107037,19701122,   56,    0
  1843,107037,19701123,   72,    0
  1843,107037,19701124,   86,    0
  1843,107037,19701125,  106,    0
  1843,107037,19701126,  100,    0
  1843,107037,19701127,   89,    0
  1843,107037,19701128,   92,    0
  1843,107037,19701129,   95,    0
  1843,107037,19701130,   84,    0
  1843,107037,19701201,   75,    1
  1843,107037,19701202,   50,    0
  1843,107037,19701203,   84,    0
  1843,107037,19701204,   84,    0
  1843,107037,19701205,   84,    0
  1843,107037,19701206,   72,    0
  1843,107037,19701207,   47,    0
  1843,107037,19701208,   53,    0
  1843,107037,19701209,   44,    0
  1843,107037,19701210,   45,    0
  1843,107037,19701211,   84,    1
  1843,107037,19701212,   63,    0
  1843,107037,19701213,   56,    0
  1843,107037,19701214,   39,    0
  1843,107037,19701215,   31,    0
  1843,107037,19701216,   64,    0
  1843,107037,19701217,   53,    0
  1843,107037,19701218,   67,    0
  1843,107037,19701219,   78,    0
  1843,107037,19701220,   73,    0
  1843,107037,19701221,   47,    0
  1843,107037,19701222,   31,    0
  1843,107037,19701223,   34,    0
  1843,107037,19701224,   28,    0
  1843,107037,19701225,   14,    0
  1843,107037,19701226,   14,    1
  1843,107037,19701227,   -6,    0
  1843,107037,19701228,   17,    0
  1843,107037,19701229,   34,    0
  1843,107037,19701230,   31,    0
  1843,107037,19701231,   14,    0
  1843,107037,19710101,   12,    1
  1843,107037,19710102,  -15,    0
  1843,107037,19710103,  -16,    0
  1843,107037,19710104,  -31,    0
  1843,107037,19710105,  -39,    0
  1843,107037,19710106,   -5,    0
  1843,107037,19710107,   39,    0
  1843,107037,19710108,   70,    0
  1843,107037,19710109,   73,    0
  1843,107037,19710110,   74,    0
  1843,107037,19710111,   57,    0
  1843,107037,19710112,   43,    0
  1843,107037,19710113,   54,    0
  1843,107037,19710114,   50,    0
  1843,107037,19710115,   42,    0
  1843,107037,19710116,   51,    0
  1843,107037,19710117,   45,    0
  1843,107037,19710118,   57,    0
  1843,107037,19710119,   58,    0
  1843,107037,19710120,   62,    1
  1843,107037,19710121,   50,    0
  1843,107037,19710122,   60,    0
  1843,107037,19710123,   56,    0
  1843,107037,19710124,   70,    0
  1843,107037,19710125,   80,    0
  1843,107037,19710126,   67,    0
  1843,107037,19710127,   64,    1
  1843,107037,19710128,   48,    0
  1843,107037,19710129,   57,    0
  1843,107037,19710130,   45,    0
  1843,107037,19710131,   52,    0
  1843,107037,19710201,   44,    1
  1843,107037,19710202,   11,    0
  1843,107037,19710203,   27,    0
  1843,107037,19710204,   68,    0
  1843,107037,19710205,   59,    0
  1843,107037,19710206,   52,    0
  1843,107037,19710207,   47,    0
  1843,107037,19710208,   66,    0
  1843,107037,19710209,   67,    0
  1843,107037,19710210,   60,    0
  1843,107037,19710211,   58,    0
  1843,107037,19710212,   56,    0
  1843,107037,19710213,   75,    0
  1843,107037,19710214,   55,    0
  1843,107037,19710215,   66,    1
  1843,107037,19710216,   21,    0
  1843,107037,19710217,   22,    0
  1843,107037,19710218,   45,    0
  1843,107037,19710219,   53,    0
  1843,107037,19710220,   43,    0
  1843,107037,19710221,   65,    0
  1843,107037,19710222,   56,    0
  1843,107037,19710223,   48,    0
  1843,107037,19710224,   55,    0
  1843,107037,19710225,   75,    0
  1843,107037,19710226,   64,    0
  1843,107037,19710227,   42,    1
  1843,107037,19710228,   13,    0
  1843,107037,19710301,   23,    0
  1843,107037,19710302,   22,    0
  1843,107037,19710303,   34,    1
  1843,107037,19710304,    0,    0
  1843,107037,19710305,    3,    0
  1843,107037,19710306,   -1,    0
  1843,107037,19710307,  -13,    0
  1843,107037,19710308,   26,    0
  1843,107037,19710309,   69,    0
  1843,107037,19710310,   61,    0
  1843,107037,19710311,   47,    0
  1843,107037,19710312,   66,    0
  1843,107037,19710313,   88,    0
  1843,107037,19710314,   91,    1
  1843,107037,19710315,   67,    1
  1843,107037,19710316,   34,    0
  1843,107037,19710317,   48,    0
  1843,107037,19710318,   69,    0
  1843,107037,19710319,   90,    1
  1843,107037,19710320,   70,    0
  1843,107037,19710321,   64,    0
  1843,107037,19710322,   66,    0
  1843,107037,19710323,   38,    0
  1843,107037,19710324,   86,    0
  1843,107037,19710325,   97,    0
  1843,107037,19710326,   69,    0
  1843,107037,19710327,   60,    0
