EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107049) of UNITED KINGDOM, MALVERN (STAID: 1855)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1855,107049,19650908,  134,    1
  1855,107049,19650909,   87,    0
  1855,107049,19650910,  109,    0
  1855,107049,19650911,  117,    0
  1855,107049,19650912,  117,    0
  1855,107049,19650913,  128,    0
  1855,107049,19650914,  128,    0
  1855,107049,19650915,  150,    0
  1855,107049,19650916,  161,    0
  1855,107049,19650917,  134,    0
  1855,107049,19650918,  134,    0
  1855,107049,19650919,  112,    0
  1855,107049,19650920,  111,    0
  1855,107049,19650921,  125,    0
  1855,107049,19650922,  142,    0
  1855,107049,19650923,  156,    1
  1855,107049,19650924,  134,    0
  1855,107049,19650925,  150,    0
  1855,107049,19650926,  131,    0
  1855,107049,19650927,  109,    0
  1855,107049,19650928,   97,    0
  1855,107049,19650929,  128,    0
  1855,107049,19650930,  111,    0
  1855,107049,19651001,  119,    1
  1855,107049,19651002,  100,    0
  1855,107049,19651003,  109,    0
  1855,107049,19651004,  139,    0
  1855,107049,19651005,  159,    0
  1855,107049,19651006,  145,    0
  1855,107049,19651007,  120,    0
  1855,107049,19651008,  164,    1
  1855,107049,19651009,  111,    0
  1855,107049,19651010,  117,    0
  1855,107049,19651011,  103,    0
  1855,107049,19651012,   95,    0
  1855,107049,19651013,  117,    0
  1855,107049,19651014,  111,    0
  1855,107049,19651015,  114,    0
  1855,107049,19651016,  114,    0
  1855,107049,19651017,   75,    0
  1855,107049,19651018,   70,    0
  1855,107049,19651019,   89,    0
  1855,107049,19651020,  108,    0
  1855,107049,19651021,   92,    0
  1855,107049,19651022,   70,    0
  1855,107049,19651023,   67,    0
  1855,107049,19651024,   56,    0
  1855,107049,19651025,   89,    0
  1855,107049,19651026,   98,    0
  1855,107049,19651027,  103,    0
  1855,107049,19651028,  142,    0
  1855,107049,19651029,  117,    0
  1855,107049,19651030,  108,    0
  1855,107049,19651031,  114,    0
  1855,107049,19651101,  117,    0
  1855,107049,19651102,  109,    0
  1855,107049,19651103,   92,    0
  1855,107049,19651104,   72,    0
  1855,107049,19651105,   61,    0
  1855,107049,19651106,   59,    0
  1855,107049,19651107,   84,    0
  1855,107049,19651108,   87,    0
  1855,107049,19651109,  108,    1
  1855,107049,19651110,   98,    0
  1855,107049,19651111,   89,    0
  1855,107049,19651112,   69,    0
  1855,107049,19651113,   53,    1
  1855,107049,19651114,    0,    0
  1855,107049,19651115,   12,    1
  1855,107049,19651116,  -17,    0
  1855,107049,19651117,    0,    0
  1855,107049,19651118,   48,    0
  1855,107049,19651119,   58,    0
  1855,107049,19651120,   56,    0
  1855,107049,19651121,   50,    0
  1855,107049,19651122,   22,    0
  1855,107049,19651123,   19,    0
  1855,107049,19651124,   50,    0
  1855,107049,19651125,   53,    0
  1855,107049,19651126,   53,    0
  1855,107049,19651127,   34,    0
  1855,107049,19651128,   36,    0
  1855,107049,19651129,   47,    0
  1855,107049,19651130,   44,    0
  1855,107049,19651201,   36,    0
  1855,107049,19651202,   47,    0
  1855,107049,19651203,   67,    0
  1855,107049,19651204,   39,    0
  1855,107049,19651205,   47,    0
  1855,107049,19651206,   50,    0
  1855,107049,19651207,   48,    0
  1855,107049,19651208,   37,    0
  1855,107049,19651209,   70,    0
  1855,107049,19651210,   92,    1
  1855,107049,19651211,   59,    0
  1855,107049,19651212,   58,    0
  1855,107049,19651213,   83,    0
  1855,107049,19651214,   50,    0
  1855,107049,19651215,   61,    0
  1855,107049,19651216,   78,    0
  1855,107049,19651217,   70,    0
  1855,107049,19651218,  128,    0
  1855,107049,19651219,  100,    1
  1855,107049,19651220,   47,    0
  1855,107049,19651221,   39,    0
  1855,107049,19651222,   50,    0
  1855,107049,19651223,   67,    0
  1855,107049,19651224,   67,    0
  1855,107049,19651225,   50,    0
  1855,107049,19651226,   17,    0
  1855,107049,19651227,    0,    0
  1855,107049,19651228,  -31,    0
  1855,107049,19651229,  -17,    0
  1855,107049,19651230,   47,    0
  1855,107049,19651231,   70,    0
  1855,107049,19660101,   89,    0
  1855,107049,19660102,   69,    0
  1855,107049,19660103,   67,    0
  1855,107049,19660104,   41,    0
  1855,107049,19660105,   45,    0
  1855,107049,19660106,   64,    0
  1855,107049,19660107,   42,    0
  1855,107049,19660108,   30,    0
  1855,107049,19660109,   25,    0
  1855,107049,19660110,    8,    1
  1855,107049,19660111,   -6,    0
  1855,107049,19660112,    0,    0
  1855,107049,19660113,    8,    0
  1855,107049,19660114,    0,    0
  1855,107049,19660115,  -22,    0
  1855,107049,19660116,  -17,    0
  1855,107049,19660117,    3,    0
  1855,107049,19660118,   -9,    0
  1855,107049,19660119,  -42,    0
  1855,107049,19660120,  -53,    0
  1855,107049,19660121,  -11,    0
  1855,107049,19660122,    5,    0
  1855,107049,19660123,   17,    0
  1855,107049,19660124,   25,    0
  1855,107049,19660125,   39,    0
  1855,107049,19660126,   53,    0
  1855,107049,19660127,   78,    0
  1855,107049,19660128,   86,    0
  1855,107049,19660129,   95,    0
  1855,107049,19660130,   95,    0
  1855,107049,19660131,   86,    0
  1855,107049,19660201,   75,    0
  1855,107049,19660202,   89,    0
  1855,107049,19660203,   81,    0
  1855,107049,19660204,   84,    0
  1855,107049,19660205,   97,    0
  1855,107049,19660206,  111,    0
  1855,107049,19660207,   89,    0
  1855,107049,19660208,   92,    0
  1855,107049,19660209,   72,    1
  1855,107049,19660210,   14,    1
  1855,107049,19660211,    0,    0
  1855,107049,19660212,    5,    0
  1855,107049,19660213,   14,    0
  1855,107049,19660214,    3,    0
  1855,107049,19660215,    6,    0
  1855,107049,19660216,   17,    0
  1855,107049,19660217,   14,    0
  1855,107049,19660218,   16,    0
  1855,107049,19660219,   45,    0
  1855,107049,19660220,   89,    0
  1855,107049,19660221,   92,    0
  1855,107049,19660222,   92,    0
  1855,107049,19660223,   75,    0
  1855,107049,19660224,   59,    0
  1855,107049,19660225,   92,    0
  1855,107049,19660226,   98,    0
  1855,107049,19660227,   95,    0
  1855,107049,19660228,   89,    0
  1855,107049,19660301,   70,    0
  1855,107049,19660302,   81,    0
  1855,107049,19660303,   89,    0
  1855,107049,19660304,   81,    0
  1855,107049,19660305,   64,    0
  1855,107049,19660306,   92,    0
  1855,107049,19660307,   89,    0
  1855,107049,19660308,   73,    0
  1855,107049,19660309,   70,    0
  1855,107049,19660310,   89,    0
  1855,107049,19660311,   87,    1
  1855,107049,19660312,   61,    0
  1855,107049,19660313,   64,    0
  1855,107049,19660314,   61,    0
  1855,107049,19660315,   84,    0
  1855,107049,19660316,   70,    0
  1855,107049,19660317,   92,    0
  1855,107049,19660318,   75,    0
  1855,107049,19660319,   64,    0
  1855,107049,19660320,   42,    0
  1855,107049,19660321,   78,    0
  1855,107049,19660322,   81,    1
  1855,107049,19660323,   64,    0
  1855,107049,19660324,   64,    0
  1855,107049,19660325,   31,    0
  1855,107049,19660326,   39,    0
  1855,107049,19660327,   78,    0
  1855,107049,19660328,   67,    0
  1855,107049,19660329,   47,    0
  1855,107049,19660330,   64,    0
  1855,107049,19660331,   75,    0
  1855,107049,19660401,  100,    0
  1855,107049,19660402,   81,    1
  1855,107049,19660403,   25,    0
  1855,107049,19660404,   39,    0
  1855,107049,19660405,   42,    0
  1855,107049,19660406,   81,    0
  1855,107049,19660407,  106,    0
  1855,107049,19660408,   92,    0
  1855,107049,19660409,   95,    0
  1855,107049,19660410,  100,    0
  1855,107049,19660411,   92,    1
  1855,107049,19660412,   53,    0
  1855,107049,19660413,   39,    0
  1855,107049,19660414,   20,    1
  1855,107049,19660415,    6,    0
  1855,107049,19660416,   17,    0
  1855,107049,19660417,   33,    0
  1855,107049,19660418,   42,    0
  1855,107049,19660419,   42,    0
  1855,107049,19660420,   39,    0
  1855,107049,19660421,   58,    0
  1855,107049,19660422,  103,    0
  1855,107049,19660423,  114,    0
  1855,107049,19660424,  108,    0
  1855,107049,19660425,  117,    0
  1855,107049,19660426,  111,    0
  1855,107049,19660427,  117,    0
  1855,107049,19660428,  108,    0
  1855,107049,19660429,   95,    0
  1855,107049,19660430,  117,    0
  1855,107049,19660501,  142,    0
  1855,107049,19660502,  170,    0
  1855,107049,19660503,  164,    1
  1855,107049,19660504,  106,    0
  1855,107049,19660505,   98,    0
  1855,107049,19660506,  103,    0
  1855,107049,19660507,   92,    0
  1855,107049,19660508,  100,    0
  1855,107049,19660509,   84,    0
  1855,107049,19660510,   84,    0
  1855,107049,19660511,  114,    0
  1855,107049,19660512,   89,    0
  1855,107049,19660513,   89,    0
  1855,107049,19660514,  139,    0
  1855,107049,19660515,  128,    0
  1855,107049,19660516,  147,    0
  1855,107049,19660517,  139,    0
  1855,107049,19660518,  114,    0
  1855,107049,19660519,  114,    0
  1855,107049,19660520,  103,    0
  1855,107049,19660521,  134,    0
  1855,107049,19660522,  139,    0
  1855,107049,19660523,  117,    0
  1855,107049,19660524,  112,    0
  1855,107049,19660525,  111,    0
  1855,107049,19660526,  128,    0
  1855,107049,19660527,  128,    0
  1855,107049,19660528,   92,    0
  1855,107049,19660529,  100,    0
  1855,107049,19660530,  114,    0
  1855,107049,19660531,  131,    0
  1855,107049,19660601,  123,    0
  1855,107049,19660602,  173,    0
  1855,107049,19660603,  153,    0
  1855,107049,19660604,  175,    0
  1855,107049,19660605,  175,    0
  1855,107049,19660606,  150,    0
  1855,107049,19660607,  150,    0
  1855,107049,19660608,  156,    0
  1855,107049,19660609,  175,    0
  1855,107049,19660610,  197,    0
  1855,107049,19660611,  167,    0
  1855,107049,19660612,  173,    0
  1855,107049,19660613,  173,    0
  1855,107049,19660614,  156,    0
  1855,107049,19660615,  167,    0
  1855,107049,19660616,  164,    0
  1855,107049,19660617,  161,    0
  1855,107049,19660618,  139,    0
  1855,107049,19660619,  131,    0
  1855,107049,19660620,  147,    0
  1855,107049,19660621,  144,    0
  1855,107049,19660622,  148,    0
  1855,107049,19660623,  153,    0
  1855,107049,19660624,  145,    0
  1855,107049,19660625,  153,    0
  1855,107049,19660626,  156,    0
  1855,107049,19660627,  167,    0
  1855,107049,19660628,  148,    0
  1855,107049,19660629,  139,    0
  1855,107049,19660630,  167,    0
  1855,107049,19660701,  170,    0
  1855,107049,19660702,  175,    0
  1855,107049,19660703,  162,    0
  1855,107049,19660704,  175,    0
  1855,107049,19660705,  161,    0
  1855,107049,19660706,  164,    0
  1855,107049,19660707,  153,    0
  1855,107049,19660708,  167,    0
  1855,107049,19660709,  178,    0
  1855,107049,19660710,  150,    0
  1855,107049,19660711,  153,    0
  1855,107049,19660712,  178,    0
  1855,107049,19660713,  181,    0
  1855,107049,19660714,  150,    0
  1855,107049,19660715,  150,    0
  1855,107049,19660716,  153,    0
  1855,107049,19660717,  131,    0
  1855,107049,19660718,  123,    0
  1855,107049,19660719,  137,    0
  1855,107049,19660720,  164,    0
  1855,107049,19660721,  161,    0
  1855,107049,19660722,  181,    0
  1855,107049,19660723,  178,    0
  1855,107049,19660724,  195,    1
  1855,107049,19660725,  139,    0
  1855,107049,19660726,  147,    0
  1855,107049,19660727,  156,    0
  1855,107049,19660728,  145,    0
  1855,107049,19660729,  145,    0
  1855,107049,19660730,  150,    0
  1855,107049,19660731,  150,    0
  1855,107049,19660801,  142,    0
  1855,107049,19660802,  103,    0
  1855,107049,19660803,  142,    0
  1855,107049,19660804,  145,    0
  1855,107049,19660805,  145,    0
  1855,107049,19660806,  139,    0
  1855,107049,19660807,  142,    0
  1855,107049,19660808,  147,    0
  1855,107049,19660809,  144,    0
  1855,107049,19660810,  150,    0
  1855,107049,19660811,  170,    0
  1855,107049,19660812,  178,    0
  1855,107049,19660813,  181,    0
  1855,107049,19660814,  162,    0
  1855,107049,19660815,  142,    0
  1855,107049,19660816,  133,    0
  1855,107049,19660817,  153,    0
  1855,107049,19660818,  181,    0
  1855,107049,19660819,  212,    0
  1855,107049,19660820,  192,    0
  1855,107049,19660821,  192,    1
  1855,107049,19660822,  139,    0
  1855,107049,19660823,  122,    0
  1855,107049,19660824,  128,    0
  1855,107049,19660825,  134,    0
  1855,107049,19660826,  139,    0
  1855,107049,19660827,  156,    0
  1855,107049,19660828,  167,    0
  1855,107049,19660829,  178,    0
  1855,107049,19660830,  153,    0
  1855,107049,19660831,  156,    0
  1855,107049,19660901,  161,    0
  1855,107049,19660902,  175,    0
  1855,107049,19660903,  161,    0
  1855,107049,19660904,  178,    0
  1855,107049,19660905,  170,    0
  1855,107049,19660906,  187,    0
  1855,107049,19660907,  161,    0
  1855,107049,19660908,  153,    0
  1855,107049,19660909,  134,    0
  1855,107049,19660910,  167,    0
  1855,107049,19660911,  178,    0
  1855,107049,19660912,  167,    0
  1855,107049,19660913,  161,    0
  1855,107049,19660914,  142,    0
  1855,107049,19660915,  150,    0
  1855,107049,19660916,  117,    0
  1855,107049,19660917,  106,    0
  1855,107049,19660918,  153,    0
  1855,107049,19660919,  134,    0
  1855,107049,19660920,  117,    0
  1855,107049,19660921,  134,    0
  1855,107049,19660922,  134,    0
  1855,107049,19660923,  125,    0
  1855,107049,19660924,  123,    0
  1855,107049,19660925,  108,    0
  1855,107049,19660926,  120,    0
  1855,107049,19660927,  112,    0
  1855,107049,19660928,  133,    0
  1855,107049,19660929,  128,    0
  1855,107049,19660930,  117,    0
  1855,107049,19661001,  125,    0
  1855,107049,19661002,  120,    0
  1855,107049,19661003,  120,    0
  1855,107049,19661004,  170,    1
  1855,107049,19661005,  128,    0
  1855,107049,19661006,  122,    0
  1855,107049,19661007,  128,    0
  1855,107049,19661008,  125,    0
  1855,107049,19661009,  120,    0
  1855,107049,19661010,  106,    0
  1855,107049,19661011,  106,    0
  1855,107049,19661012,  109,    0
  1855,107049,19661013,  134,    0
  1855,107049,19661014,  131,    0
  1855,107049,19661015,  131,    0
  1855,107049,19661016,  125,    0
  1855,107049,19661017,  108,    0
  1855,107049,19661018,  119,    0
  1855,107049,19661019,  112,    0
  1855,107049,19661020,  103,    0
  1855,107049,19661021,  109,    0
  1855,107049,19661022,   94,    0
  1855,107049,19661023,   81,    0
  1855,107049,19661024,   59,    0
  1855,107049,19661025,   67,    0
  1855,107049,19661026,   59,    0
  1855,107049,19661027,   78,    0
  1855,107049,19661028,   67,    0
  1855,107049,19661029,   59,    0
  1855,107049,19661030,   75,    0
  1855,107049,19661031,   84,    0
  1855,107049,19661101,   67,    0
  1855,107049,19661102,   50,    0
  1855,107049,19661103,   42,    0
  1855,107049,19661104,   42,    0
  1855,107049,19661105,   45,    0
  1855,107049,19661106,   42,    0
  1855,107049,19661107,   53,    0
  1855,107049,19661108,   70,    0
  1855,107049,19661109,   44,    0
  1855,107049,19661110,   56,    0
  1855,107049,19661111,   33,    0
  1855,107049,19661112,   64,    0
  1855,107049,19661113,   95,    0
  1855,107049,19661114,   89,    0
  1855,107049,19661115,   95,    0
  1855,107049,19661116,   89,    1
  1855,107049,19661117,   59,    0
  1855,107049,19661118,   70,    0
  1855,107049,19661119,   53,    0
  1855,107049,19661120,   56,    0
  1855,107049,19661121,   45,    0
  1855,107049,19661122,   48,    0
  1855,107049,19661123,   50,    0
  1855,107049,19661124,   20,    0
  1855,107049,19661125,   20,    0
  1855,107049,19661126,   69,    0
  1855,107049,19661127,   87,    0
  1855,107049,19661128,   78,    1
  1855,107049,19661129,   39,    0
  1855,107049,19661130,   64,    0
  1855,107049,19661201,   61,    0
  1855,107049,19661202,   64,    1
  1855,107049,19661203,   39,    0
  1855,107049,19661204,   31,    0
